symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
2228.TW,"Iron Force Industrial Co., Ltd.","Iron Force Industrial Co., Ltd. engages in the manufacturing and trading of auto parts, and display and houseware products in Taiwan and internationally. Its auto parts include airbag inflators and precision metal parts for automotive safety systems; steering columns/shafts and diesel engine cooling pipes; high precision metal tubes for seatbelt retractor/pre-tensioner systems; automated machines; and special surface treatments, as well as related components. The company also provides OEM and ODM of customized store display fixtures; display systems design; and retail store design, as well as metal wire related products. In addition, it offers display fixtures, clothes hangers, and mannequins, as well as provides logistic services. The company was founded in 1977 and is headquartered in New Taipei City, Taiwan.",TWD,Consumer Discretionary,Automobiles & Components,Auto Components,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,221,http://www.ironforce.com.tw,Micro Cap,,,BBG003GGB178,BBG001BNQ1Q5,BBG001TQZF15,False
2231.TW,Cub Elecparts Inc.,"Cub Elecparts Inc. manufactures and supplies automobile electrical and electronic parts in Taiwan. The company offers advanced driver assistance systems; aftermarket service parts comprising sensors and other parts; switches, such as ignition lock, power window, combination, and headlight; OEM products; and tire pressure monitoring sensors. Cub Elecparts Inc. was founded in 1979 and is based in Changhua, Taiwan.",TWD,Consumer Discretionary,Automobiles & Components,Auto Components,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Changhua,50648,http://www.cubelec.com.tw,Small Cap,,,BBG0015S6SK0,BBG000TX85J5,BBG001T0PG84,False
2233.TW,"TURVO International Co., Ltd.","TURVO International Co., Ltd. provides modular solutions in the machining industry in Taiwan and internationally. The company primarily offers precision parts for industrial use. It also provides professional metal processing services, including machining, automation integration, heat treatment, and forging. The company's products have application in auto parts, such as engine common rail parts, variable timing system parts, suspension system parts, and other parts; medical parts comprising insulin syringe parts; bike hubs, shock absorber, etc.; industrial components that include various industrial use sleeves, connecting rings, compressor parts, etc.; and optical lens, which comprise connecting rings and cum to lens applications. TURVO International Co., Ltd. was founded in 1987 and is based in Taichung City, Taiwan.",TWD,Industrials,Capital Goods,Machinery,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taichung,435,http://www.turvo.com.tw,Micro Cap,,,BBG0017SWJ01,BBG0017SWHY8,BBG001TCS5R8,False
2236.TW,"Patec Precision Industry Co., Ltd.","Patec Precision Industry Co., Ltd., together with its subsidiaries, manufactures and sells press machines and parts for automobiles and motorcycles in Singapore, China, Indonesia, and Europe. It provides motorcycle and automobile safety system components, such as door lock parts, seat parts, brake disc shock absorbers, flanges, exhaust system hooks, clutch, and other related safety products, as well as processes automobile components. The company also offers medical device and equipment; and sells of manipulator applications. Patec Precision Industry Co., Ltd. was founded in 1992 and is headquartered in George Town, the Cayman Islands.",TWD,Industrials,Capital Goods,Machinery,TAI,XTAI,Taiwan Stock Exchange,Cayman Islands,,George Town,KYI-9005,http://www.patec-intl.com,Nano Cap,,,BBG008XQKRF0,BBG008XQKR97,BBG008XQKR60,False
2239.TW,"Cayman Engley Industrial Co., Ltd.","Cayman Engley Industrial Co., Ltd. produces and sells automobile parts in China and internationally. The company offers stamping and welding parts, including body in white parts, cockpit carriers, and stamping bumpers; and roll parts, such as rolling bumpers and door sills. It also provides long fiberglass hot-pressing and injection products comprising under body shields, front ends, spare wheel pans, door modules, battery trays, wheel arch liners, heat shields, interior trim parts, and lamp brackets; and mold manufacturing products consisting of prototype and sop tools. In addition, the company engages in the development and manufacture of soft robot software; and provision of related technical consulting services. Cayman Engley Industrial Co., Ltd. was founded in 1991 and is headquartered in Grand Cayman, Cayman Islands.",TWD,Consumer Discretionary,Automobiles & Components,Auto Components,TAI,XTAI,Taiwan Stock Exchange,Cayman Islands,,Grand Cayman,KY1-1208,http://www.engley.com,Small Cap,,,BBG009Y600T7,BBG009Y600S8,BBG009Y600R9,False
2241.TW,"Amulaire Thermal Technology, Inc.","Amulaire Thermal Technology, Inc. provides cooling fins for green electronic devices in Taiwan, Europe, North America, and Japan. The company offers customized products; metal injection moldings, lower flow resistance, and lighter weight designs; forgings for lower flow resistance and lighter cooling designs; and thermal modules and inverter parts, and heat dissipation systems and high power electronic system parts. Amulaire Thermal Technology, Inc. was founded in 2011 and is headquartered in New Taipei City, Taiwan.",TWD,Consumer Discretionary,Automobiles & Components,Auto Components,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,24452,http://www.amulaire.com,Micro Cap,,,BBG00CCPSSV8,BBG00CCPSSS2,BBG00CCPSST1,False
2243.TW,"HORNG SHIUE HOLDING Co., Ltd.","HORNG SHIUE HOLDING Co., Ltd. manufactures and supplies automobile body-in-white molds and inspection tools. It also offers tooling and technical consulting services. The company was founded in 2015 and is headquartered in Shanghai, the People's Republic of China.",TWD,Consumer Discretionary,Automobiles & Components,Auto Components,TAI,XTAI,Taiwan Stock Exchange,China,,Shanghai,201611,http://www.horngshiue.com,Nano Cap,,,BBG00HNG32L0,BBG00HNG32K1,BBG00HNG32N8,False
2301.TW,Lite-On Technology Corporation,"Lite-On Technology Corporation manufactures and markets computer software, hardware, peripherals, and components in Asia and internationally. It also offers monitors, multifunction and all-in-one printers, cameras, and Internet systems and image-processing equipment; information storage and processing equipment, electronic components, and office equipment; electronic coils, transformers, power suppliers, and electronic hardware parts; light-emitting diode products; electronic car products; and optical lens modules and optoelectronic components. In addition, it manufactures and sells medical equipment; photovoltaic devices, electronic components, telecommunications equipment, information technology equipment, semiconductor applications, general lighting, automotive electronics, and renewable energy products and systems; LED optical products; power supplies; image sensors and rectifiers; keyboards, display devices, printers, scanners, and computer cases; system products; mobile terminal equipment; mobile phone molds and assembly lines; power control and energy management products; plastic and computer peripheral products; optical disc drives; modules of automotive recorders; touch panels and rubber assembly products; maintenance equipment and precision instruments; and other electronic components. Further, the company engages in the wholesale, import and export, and installation of street and signal lights, scenery lights, and electronic components; and provision of technology consulting, market research and after-sales, energy technology, ODM, and automotive industry maintenance services. Additionally, it is involved in the electronic contract manufacturing; investment; solar energy engineering; and information outsourcing activities, as well as real estate management business. The company was founded in 1975 and is headquartered in Taipei City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,114,http://www.liteon.com,Mid Cap,,,BBG000FRX1S4,BBG000FRX0S6,BBG001S8MPD5,False
2302.TW,Rectron Limited,"Rectron Limited manufactures and sells discrete semiconductors in Taiwan and internationally. Its products include bridge rectifiers, ESD diodes, high voltage products, recovery rectifiers, schottky diodes, signal-switching diodes, silicon carbide schottky, standard rectifiers, transistors, TVS and zener diodes, MOSFET, and other products. Rectron Limited was founded in 1976 and is based in New Taipei City, Taiwan.",TWD,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,23680,http://www.rectron.com,Micro Cap,,,BBG000BF3QG5,BBG000BF3Q75,BBG001S6LST7,False
2303.TW,United Microelectronics Corp. Sponsored ADR,"United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, Singapore, China, Hong Kong, Japan, the United States, Europe, and internationally. The company operates through Wafer Fabrication and New Business segments. It provides circuit design, mask tooling, wafer fabrication, and assembly and testing services. The company also researches, develops, and manufactures products in the solar energy and LED industries. It serves fabless design companies and integrated device manufacturers. United Microelectronics Corporation was incorporated in 1980 and is headquartered in Hsinchu City, Taiwan.",TWD,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Hsinchu City,30078,http://www.umc.com,Large Cap,US9108734057,910873405,,,BBG001SG1LP6,False
2305.TW,"Microtek International, Inc.","Microtek International, Inc. produces and sells digital imaging solutions for business, medical, NDT, bio and science, and digital archiving applications in Taiwan and internationally. It offers entry-level and hi-speed flat, ADF, professional photo film, object, large-scale image and document, NDT, gel, and medical film scanners, as well as flatbed scanners, including scanners for books and bound materials. The company also provides X-Ray workstations and digitizers, dental workstations and digitizers, image management software, film digitizing systems, and digital cloud systems. In addition, it offers ScanWizrad Graph, a software for capturing images of large-scale; MiBio, a software for analyzing images designed for the bio-tech analysis and research; and ScanPotter, a document imaging software for Mac OS. Microtek International, Inc. was founded in 1980 and is headquartered in Hsinchu City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Hsinchu City,30075,http://www.microtek.com,Micro Cap,,,BBG000BDB1Q5,BBG000BDB185,BBG001S6LVF5,False
2308.TW,Delta Electronics,,,,,,TAI,XTAI,,Taiwan,,,,,,,,BBG000BDXMZ5,BBG000BDXMM9,BBG001S6KD57,False
2312.TW,"Kinpo Electronics, Inc.","Kinpo Electronics, Inc. designs, manufactures, assembles, purchases, and sells consumer electronics, communication, computing, and data storage products worldwide. The company offers 3D printer product lines; storage products; network attached storage products; printer modules and fax machines; wireless and broadband products; set-top-boxes; all-in-one PC and motherboards; formatters, color laser MFPs, laser scan units, and laser printer controllers; and calculators, electronic keyboards, e-dictionaries, gaming mouse and BT joysticks, GPS and GPS modules, auto floor cleaners, photo printers, e-books and tablets, and pachinko displays. It also provides home automation, smartwatch and ring, and fingerprint sensor products; PCBAs for cameras and AV products; LED outdoor and indoor lighting products; PC, server, and storage power supplies, as well as AC/DC adapters, and DC/DC and AC/DC converters; smart grid enabling products and smart power meters; controllers for air condition systems and industrial HVAC boards; automotive body control boards and lightings; and bank teller vault protection systems and high voltage power distribution modules. In addition, the company offers surgical detection systems; green oak leaf, butterhead, green leaf, romaine, red oak leaf, coriander, ice plant, arugula, bughatti oak, and veredes oak; chassis for ATM and gaming machines; plastic parts for printers and plotters, automated chip assembly and medical product parts, and ink cartridges; and precision components. Kinpo Electronics, Inc. was founded in 1973 and is headquartered in Taipei City, Taiwan.",TWD,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,105,http://www.kinpo.com.tw,Small Cap,,,BBG000BDBNN0,BBG000BDBN05,BBG001S6M0K6,False
