symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
CDE.VI,"Coeur Mining, Inc.","Coeur Mining, Inc. explores for, develops, produces, and sells precious metals in the United States, Canada, and Mexico. The company primarily explores for gold, silver, zinc, and lead properties. It holds 100% interests in the Palmarejo gold and silver mine covering an area of approximately 67,296 net acres located in the State of Chihuahua in Northern Mexico; the Rochester silver and gold mine that covers an area of approximately 17,044 net acres situated in northwestern Nevada; the Kensington gold mine comprising 12,336 net acres located to the north of Juneau, Alaska; the Wharf gold mine covering an area of approximately 7,852 net acres situated in the northern Black Hills of western South Dakota; and the Silvertip silver-zinc-lead mine comprising 98,834 net acres located in northern British Columbia, Canada. The company also owns interests in the Crown and Sterling projects located in southern Nevada; and the La Preciosa project located in Mexico. It markets and sells its concentrates to third-party refiners, smelters, and off-take customers. The company was formerly known as Coeur d'Alene Mines Corporation and changed its name to Coeur Mining, Inc. in May 2013. Coeur Mining, Inc. was incorporated in 1928 and is headquartered in Chicago, Illinois.",EUR,Materials,Materials,Metals & Mining,VIE,XWBO,Vienna Stock Exchange,United States,IL,Chicago,60603,http://www.coeur.com,Mid Cap,US1921085049,192108504,BBG00MVHGD67,BBG00MVHGD58,BBG001S5PM54,False
CDI.VI,Christian Dior SE,"Christian Dior SE, through its subsidiaries, engages in the production, distribution, and retail of fashion and leather goods, wines and spirits, perfumes and cosmetics, and watches and jewelry worldwide. The company offers its fashion and leather goods under the Louis Vuitton, Fendi, CÃ©line, Loewe, Givenchy, Kenzo, Berluti, Pucci, Rimowa, and Loro Piana brand names; wines and spirits under the Hennessy, MoÃ«t & Chandon, Dom PÃ©rignon, Veuve Clicquot, Krug, ChÃ¢teau d'Yquem, Belvedere, Glenmorangie, Newton Vineyards, Bodega Numanthia, and ChÃ¢teau d'Esclans brand names; and perfumes and cosmetics under the Parfums Christian Dior, Guerlain, Parfums Givenchy, Make Up For Ever, Benefit Cosmetics, Fresh, Acqua di Parma, KVD Vegan Beauty, Fenty, Ole Henriksen, and Maison Francis Kurkdjian brand names. It also provides watches and jewelry under the Bvlgari, TAG Heuer, Zenith, Hublot, Chaumet, and Fred brands. In addition, the company operates retail stores under the DFS Galleria, Sephora, Le Bon MarchÃ©, and Ile de BeautÃ© names; publishes Le Parisien- Aujourd'hui en France, a daily newspaper; designs and builds yachts; and operates the Cova pastry shops. Further, it is involved in real estate activities under the La Samaritaine brand name; and hotel business. The company sells its products through store network, including e-commerce websites; and agents and distributors. As of December 31, 2020, it operated 5,003 stores. The company was incorporated in 1946 and is headquartered in Paris, France. Christian Dior SE is a subsidiary of Semyrhamis SA.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",VIE,XWBO,Vienna Stock Exchange,France,,Paris,75008,http://www.dior-finance.com,Large Cap,,,BBG00X8QGSM8,BBG00X8QGSL9,BBG001S705J9,False
CE29.VI,EB OE TL.Z./MUENCH RUECK,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CE44.VI,EB OE TL.Z./PSI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CE45.VI,EB OE TL.Z./PSI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CE69.VI,EB OE TL.Z./SARTORIUS VZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CE88.VI,EB OE TL.Z./STRABAG,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CE98.VI,EB OE TL.Z./SYMRISE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CEC.VI,CECONOMY AG,"Ceconomy AG is a German retail company that operates consumer electronics stores under the MediaMarkt and Saturn brands. The company offers a wide range of consumer electronics, including computers, televisions, mobile phones, and home appliances. Ceconomy AG is headquartered in Dusseldorf, Germany.",EUR,Consumer Discretionary,Retailing,,VIE,XWBO,Vienna Stock Exchange,Germany,,,,,Mid Cap,US1500421094,150042109,,,BBG001TWRMN2,False
CERN.VI,Cerner Corporation,"Cerner Corporation, together with its subsidiaries, provides health care information technology solutions and tech-enabled services in the United States and internationally. The company offers Cerner Millennium architecture, a person-centric computing framework, which includes clinical, financial, and management information systems that allow providers to access an individual's electronic health record (EHR) at the point of care, and organizes and delivers information for physicians, nurses, laboratory technicians, pharmacists, front- and back-office professionals, and consumers. It also provides HealtheIntent platform, a cloud-based platform to aggregate, transform, and reconcile data across the continuum of care; and CareAware, an EHR agnostic platform that facilitates connectivity of health care devices to EHRs. In addition, the company offers a portfolio of clinical and financial health care information technology solutions, as well as departmental and care coordination solutions. Further, it provides tech-enabled services, such as implementation and training, remote hosting, operational management services, revenue cycle services, support and maintenance, health care data analysis, real-world evidence, clinical process optimization, transaction processing, employer health centers, employee wellness programs, and third-party administrator services; and complementary hardware and devices for third parties. The company serves integrated delivery networks, physician groups and networks, managed care organizations, hospitals, medical centers, reference laboratories, home health agencies, blood banks, imaging centers, pharmacies, pharmaceutical manufacturers, employers, governments, and public health organizations. Cerner Corporation was founded in 1979 and is headquartered in North Kansas City, Missouri.",EUR,Health Care,Health Care Equipment & Services,Health Care Providers & Services,VIE,XWBO,Vienna Stock Exchange,United States,MO,North Kansas City,64117-2551,http://www.cerner.com,Large Cap,,,,,,False
CF00.VI,Talanx AG,"Talanx AG provides insurance and reinsurance products and services worldwide. The company offers life, casualty, liability, motor, aviation, legal protection, fire, burglary and theft, water damage, plate glass, windstorm, comprehensive householders, comprehensive home-owners, hail, livestock, engineering, omnium, marine, business interruption, travel assistance, aviation and space liability, financial lines, and other property insurance, as well as coverage for fire and fire loss of profits insurance. It also provides bancassurance products; unit linked life insurance, annuity and risk insurance, and long term and occupational disability insurance products; personal accident insurance; and Sharia-compliant retakaful reinsurance products. The company offers property and casualty reinsurance products to retail, commercial, and industrial customers; marine and aviation business; credit/surety businesses; structured reinsurance; and facultative and nat cat business, as well as asset management services. It primarily serves retail clients, industrial enterprises, and small and medium-sized companies through independent brokers, agents, online and direct sales, and banks. The company was founded in 1996 and is headquartered in Hanover, Germany. Talanx AG operates as a subsidiary of HDI Haftpflichtverband der Deutschen Industrie Versicherungsverein auf Gegenseitigkeit.",EUR,Financials,Insurance,Insurance,VIE,XWBO,Vienna Stock Exchange,Germany,,Hanover,30659,http://www.talanx.com,Mid Cap,DE000TLX1005,,,,BBG001SGJYW1,False
CF01.VI,Talanx AG,"Talanx AG provides insurance and reinsurance products and services worldwide. The company offers life, casualty, liability, motor, aviation, legal protection, fire, burglary and theft, water damage, plate glass, windstorm, comprehensive householders, comprehensive home-owners, hail, livestock, engineering, omnium, marine, business interruption, travel assistance, aviation and space liability, financial lines, and other property insurance, as well as coverage for fire and fire loss of profits insurance. It also provides bancassurance products; unit linked life insurance, annuity and risk insurance, and long term and occupational disability insurance products; personal accident insurance; and Sharia-compliant retakaful reinsurance products. The company offers property and casualty reinsurance products to retail, commercial, and industrial customers; marine and aviation business; credit/surety businesses; structured reinsurance; and facultative and nat cat business, as well as asset management services. It primarily serves retail clients, industrial enterprises, and small and medium-sized companies through independent brokers, agents, online and direct sales, and banks. The company was founded in 1996 and is headquartered in Hanover, Germany. Talanx AG operates as a subsidiary of HDI Haftpflichtverband der Deutschen Industrie Versicherungsverein auf Gegenseitigkeit.",EUR,Financials,Insurance,Insurance,VIE,XWBO,Vienna Stock Exchange,Germany,,Hanover,30659,http://www.talanx.com,Mid Cap,DE000TLX1005,,,,BBG001SGJYW1,False
CH0454664001.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Switzerland,,,,,,CH0454664001,,,,BBG00NDMR2N7,False
CH0454664027.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,Switzerland,,,,,,,,,,,False
CH50.VI,EB OE TL.Z./CEZ,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH54.VI,RCB OE TrackX3 l Andritz,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH55.VI,RCB OE TrackX3 l RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH56.VI,RCB OE TrackX2 l RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH58.VI,RCB OE TrackX3 s Andritz,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH59.VI,RCB OE TrackX2 s RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CH60.VI,RCB OE TrackX3 s RBI,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
CHD.VI,"Church & Dwight Co., Inc.","Church & Dwight Co., Inc. develops, manufactures, and markets household, personal care, and specialty products in the United States and internationally. It operates in three segments: Consumer Domestic, Consumer International, and Specialty Products Division. The company offers cat litters, carpet deodorizers, laundry detergents, and baking soda, as well as other baking soda based products under the ARM & HAMMER brand; condoms, lubricants, and vibrators under the TROJAN brand; stain removers, cleaning solutions, laundry detergents, and bleach alternatives under the OXICLEAN brand; battery-operated and manual toothbrushes under the SPINBRUSH brand; home pregnancy and ovulation test kits under the FIRST RESPONSE brand; depilatories under the NAIR brand; oral analgesics under the ORAJEL brand; laundry detergents under the XTRA brand; gummy dietary supplements under the L'IL CRITTERS and VITAFUSION brands; dry shampoos under the BATISTE brand; water flossers and replacement showerheads under the WATERPIK brand; FLAWLESS products; and cold remedy products under the ZICAM brand. It also provides specialty products, including animal productivity products, such as MEGALAC rumen bypass fat, a supplement that enables cows to maintain energy levels during the period of high milk production; BIO-CHLOR and FERMENTEN, which are used to reduce health issues associated with calving, as well as provides needed protein; and CELMANAX refined functional carbohydrate, a yeast based prebiotic. In addition, the company offers sodium bicarbonate; and cleaning and deodorizing products. It sells its consumer products through supermarkets, mass merchandisers, wholesale clubs, drugstores, convenience stores, home stores, dollar and other discount stores, pet and other specialty stores, and websites and other e-commerce channels; and specialty products to industrial customers and livestock producers through distributors. The company was founded in 1846 and is headquartered in Ewing, New Jersey.",EUR,Consumer Staples,Household & Personal Products,Household Products,VIE,XWBO,Vienna Stock Exchange,United States,NJ,Ewing,8628,http://www.churchdwight.com,Large Cap,US1713401024,171340102,BBG00P0PH5P1,BBG00P0PH5M4,BBG001S5PR99,False
