symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
DOLLF,Dolly Varden Silver Corporation,"Dolly Varden Silver Corporation engages in the acquisition, exploration, and development of mineral properties in Canada. The company explores for gold, silver, lead, zinc, and copper deposits. It holds 100% interests in the Dolly Varden project covering an area of 8,800 hectares; and the Big Bulk property located in Canada. The company was incorporated in 2011 and is headquartered in Vancouver, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,BC,Vancouver,V7X 1M9,http://www.dollyvardensilver.com,Micro Cap,CA2568272058,256827205,,,,False
DOMR,Dominion Resources Black Warrior Trust,"Dominion Resources Black Warrior Trust operates as a grantor trust in the United States. The company acquires and holds various overriding royalty interests burdening proved natural gas properties located in the Pottsville coal formation of the Black Warrior Basin, Tuscaloosa County, Alabama. As of December 31, 2014, its underlying properties consisted of 34,212 gross acres of land that contained 502 wells that were producing gas. Dominion Resources Black Warrior Trust was founded in 1994 and is based in Dallas, Texas.",USD,Financials,Banks,Thrifts & Mortgage Finance,PNK,OTCM,OTC Bulletin Board,United States,TX,Dallas,75219,http://www.dom-dominion.com,Nano Cap,,,BBG000BSDK51,BBG000BSDK51,BBG001S6ZK37,False
DOMWF,Prime Drink Group Corp.,"Dominion Water Reserves Corp. acquires, manages, and develops spring water assets. The company was founded in 2015 and is headquartered in Montreal, Canada.",USD,Utilities,Utilities,Water Utilities,PNK,OTCM,OTC Bulletin Board,Canada,QC,Montreal,H3B 0E5,http://www.dominionwr.com,Nano Cap,,741957104,BBG00YTSMHJ0,BBG00YTSMHJ0,BBG00WKJJJ67,False
DONFF,Sphinx Resources Ltd.,"Sphinx Resources Ltd. engages in the acquisition, exploration, and development of mineral properties in Canada. It primarily explores for zinc, copper, nickel, lead, palladium, platinum, gold, and silver deposits. The company holds 100% interests in the Calumet-Sud project with 21 claims covering 12.14 square kilometers located in Pontiac regional county municipality of southwestern Quebec; and the Green Palladium project with 74 claims covering 41 square kilometers. It also holds 100% interests in the Tessouat project with 22 claims comprising 13.16 square kilometers; the Tessouat-Sud project with 37 claims covering 22.21 square kilometers; and the Obwondiag project with 26 claims covering 15.65 square kilometers in southwestern Quebec. In addition, the company holds 100% interests in the Soufflot project, including 35 mining claims covering an area of 19.95 square kilometers; and Patrie project with 34 mining claims covering an area of 19.90 square kilometers located in the Temiscamingue gold belt. Further, it has an option to acquire a 100% interest in the Calumet-Nord project in the Proterozoic volcanic belt of l'Île-du-Grand-Calumet. The company was formerly known as Donner Metals Ltd. and changed its name to Sphinx Resources Ltd. in October 2014. Sphinx Resources Ltd. was incorporated in 2005 and is headquartered in Montreal, Canada.",USD,Materials,Materials,Metals & Mining,PNK,OTCM,OTC Bulletin Board,Canada,QC,Montreal,H3B 4W5,http://www.sphinxresources.ca,Nano Cap,,,,,,False
DOTDF,dotdigital Group Plc,"dotdigital Group Plc provides intuitive software as a service (SaaS) and managed services to digital marketing professionals worldwide. The company offers Engagement Cloud, a SaaS-based omni-channel marketing automation platform that enables companies to create, test, and send data-driven automated campaigns and communications across channels, such as email, SMS, social, push, etc. dotdigital Group Plc was founded in 1999 and is headquartered in London, the United Kingdom.",USD,Information Technology,Software & Services,Software,PNK,OTCM,OTC Bulletin Board,United Kingdom,,London,SE1 9BG,http://www.dotdigitalgroup.com,Small Cap,,,BBG003MSBD51,BBG003MSBD51,BBG001T034S3,False
DPAT,"Dental Patient Care America, Inc.","Dental Patient Care America, Inc., through its subsidiaries, provides services to dentists and the dental industry. The company organizes dentists into a co-operative model of contractually networked dental practices, allowing member dentists to access various benefits, such as programs to purchase supplies, laboratory and operating services, insurance and employee benefits programs, opportunities for profit sharing, preferential business financing, and dental practice transition funding opportunities. It also offers various dental patient marketing programs, such as organization of member dentists into a network, which offers dental care plans to employers and groups. In addition, Dental Patient Care America, Inc. offers dental benefit plans. The company was founded in 1998 and is based in Salt Lake City, Utah.",USD,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,PNK,OTCM,OTC Bulletin Board,United States,UT,Salt Lake City,84106,http://www.dentalcoop.com,Nano Cap,,24873V105,BBG000D4SGC7,BBG000D4SGC7,BBG001SHJ8W6,False
DPBE,"Deep Blue Marine, Inc.","Deep Blue Marine, Inc. engages in underwater exploration and the recovery of treasures and artifacts worldwide. The company is based in Midvale, Utah.",USD,,,,PNK,OTCM,OTC Bulletin Board,United States,UT,Midvale,84047,,Nano Cap,,243699204,BBG000DQ97K0,BBG000DQ97K0,BBG001SDZ6G9,False
DPDW,"Koil Energy Solutions, Inc.","Deep Down, Inc., an oilfield services company, provides deepwater and ultra-deepwater oil production distribution system support services and technologies to the energy and offshore industries in the United States and internationally. The company offers engineering and project management services, including the design, installation, and retrieval of subsea equipment and systems; connection and termination operations services; well-commissioning services; and construction support services. It also provides project management and engineering; spooling; testing and commissioning; storage management; and refurbishment and repurposing of recovered subsea equipment, as well as support services for offshore interventions. In addition, the company offers loose steel tube flying lead, umbilical hardware, and non-helical umbilical products, as well as riser isolation valves and subsea isolation valve services. Further, it provides installation aids, including flying lead installation systems, tensioners, lay chutes, buoyancy modules, clump weights, mud mats, pumping and testing skids, control booths, fluid drum carriers, under-rollers, carousels, running and parking deployment frames, termination shelters, pipe straighteners, subsea deployment basket system, horizontal drive units, and rapid deployment cartridges. The company serves oil and gas companies, subsea equipment installation contractors, subsea equipment manufacturers, offshore drilling contractors, engineering and construction companies, and other companies involved in maritime operations. Deep Down, Inc. was founded in 1997 and is headquartered in Houston, Texas.",USD,Energy,Energy,Energy Equipment & Services,PNK,OTCM,OTC Bulletin Board,United States,TX,Houston,77049,http://www.deepdowninc.com,Nano Cap,,,,,,False
DPER,"Deep Earth Resources, Inc.","Deep Earth Resources, Inc., a development stage company, focuses on creating a network of strategic business alliances and corporate partnerships in order to identify and capitalize on emerging market opportunities. The company's plan involves acquiring majority and minority interests in various business operations in the commodities market. It finances early and advanced stage prospect development and seeks joint venture partners to finance. The company was formerly known as Cross Atlantic Life Science Technology, Inc. and changed its name to Deep Earth Resources, Inc. in May 2006. Deep Earth Resources, Inc. was incorporated in 1983 and is based in Beverly Hills, California.",USD,Materials,Materials,,PNK,OTCM,OTC Bulletin Board,United States,CA,Beverly Hills,90212,,Nano Cap,,24372P104,BBG000G046R4,BBG000G046R4,BBG001SJ7J60,False
DPFD,"Deep Field Technologies, Inc.","Deep Field Technologies, Inc. engages in painting and repairing automobiles, and the sale of automotive parts, accessories, and supplies in the People's Republic of China. It also operates as an auto insurance agent. As of December 31, 2006, Deep Field operated 12 automotive repair centers in Beijing. The company was founded in 2005 and is headquartered in Beijing, the People's Republic of China.",USD,Consumer Discretionary,Automobiles & Components,,PNK,OTCM,OTC Bulletin Board,United States,FL,Fort Myers,33901,,Nano Cap,,243723103,BBG000J3H940,BBG000J3H940,BBG001SPCRF2,False
