symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
IDR.MC,"Indra Sistemas, S.A.","Indra Sistemas, S.A. operates as a technology and consulting company worldwide. It designs, develops, produces, integrates, operates, maintains, repairs, and markets systems, solutions, and services based on the use of information technologies, electronics, and communication; and for surveillance and security control of facilities. It also researches, engineers, designs, develops, manufactures, markets, installs, maintains, and repairs devices, equipment, and systems for data communication, encryption systems, encryption, beacon, and command and control center; manages, executes, commercializes, and sells system engineering services for the defense industry; and provides engineering and maintenance services for air defense systems and other related systems, as well as architectural and engineering technical services. In addition, it offers systems to aid navigation and landing, and air traffic control systems; outsources business processes; delivers document management services and mortgage management; realizes measures for the settlement and registration; and manages digitalization and data capture. Further, it provides business consulting, technology and solutions consulting, administration, management, support, advisory, telecommunications, mobile telephony, credit card processing, and energy transport and distribution network manufacture services; engineering and consultancy services for environment, transport, construction, water, and industry areas; and digital agency, web communication and marketing, securities, computer programing, aerodrome air traffic, radio communication security, port infrastructure, airline training and coaching, and project services. Additionally, it researches and develops autonomous air systems and solutions in unmanned systems; and develops and produces aircraft, tactical communication systems, and toll and traffic control and management systems. Indra Sistemas, S.A. was founded in 1921 and is headquartered in Alcobendas, Spain.",EUR,Information Technology,Software & Services,IT Services,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Alcobendas,28108,http://www.indracompany.com,Small Cap,US45579R1068,45579R106,BBG000BN75M3,BBG000BN71Y9,BBG001S8FQ87,False
IFF.MC,"Iffe Futura, S.A.",,EUR,,,,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Oleiros,28009,http://www.iffefutura.es,Nano Cap,,459506101,,,,False
INC.MC,"Inclam, S.A.","Inclam, S.A. engages in the water engineering and environment business in Spain and internationally. The company undertakes water engineering works, including hydrology and hydraulics, planning and studies, and risks management works, as well as work management and institutional strengthening services; and engineering, procurement, and construction work contracts for water purification, waste water treatment, and water desalination facilities, as well as hydraulic works. It also develops management systems, such as information, decision support, governance, and early warning systems, as well as control networks; and software applications comprising hydrological and hydraulic software. In addition, the company engages in the provision of various services for climate change that include Co2 strategic consulting and emissions trading, mitigation plans and projects, adaptation strategies, and brokerage and trading. Inclam, S.A. was founded in 1986 and is headquartered in Madrid, Spain.",EUR,Industrials,Capital Goods,Construction & Engineering,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28020,http://www.inclam.com,Nano Cap,,,,,,False
ISUR.MC,"Inmobiliaria del Sur, S.A.","Inmobiliaria del Sur, S.A. operates as a real estate company in Spain. It constructs and sells houses; offers offices and commercial premises; and rents car parks. The company was incorporated in 1945 and is headquartered in Seville, Spain.",EUR,Real Estate,Real Estate,Real Estate Management & Development,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Seville,41013,http://grupoinsur.com,Micro Cap,,,BBG000BH1CJ1,BBG000BH18T9,BBG001S724G3,False
ITX.MC,"Industria de Diseno Textil, S.A.","Industria de DiseÃ±o Textil, S.A. engages in the retail and online distribution of clothing, footwear, accessories, and household textile products through various commercial concepts. Its retail concepts include Zara, Pull & Bear, Massimo Dutti, Bershka, Stradivarius, Oysho, Zara Home, and UterqÃ¼e. The company operates 7,469 stores in 96 markets; and online stores in 202 markets. It is also involved in textile manufacturing, design, financial services, real estate, logistics, insurance, and combined heat and power plant, and construction businesses. The company operates in Spain, rest of Europe, the Americas, Asia, and internationally. Industria de DiseÃ±o Textil, S.A. was founded in 1963 and is based in Corunna, Spain.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Corunna,15143,http://www.inditex.com,Large Cap,,,BBG000C1W8H2,BBG000C1W6R5,BBG001S99R26,False
IZER.MC,"izertis, S.A.","izertis, S.A. provides technological consultancy services to companies, institutions, and public administrations in Spain and internationally. The company offers services, including the digital transformation of organizations and implementation of digital models; tools for business management, control, and decision making; development, improvement, and maintenance of platforms and applications; deployment, administration, and maintenance of physical, hybrid, and cloud infrastructures; management of resources in digital transformation, IT, and consulting; development of online strategies; and project management and IT governance. It serves various sectors, including banking; insurance; industry; retail, logistics, and distribution; real estate; public admin; health; telco and media; energy and utilities; tourism and hotels; and services. The company was founded in 1996 and is based in GijÃ³n, Spain.",EUR,Information Technology,Software & Services,IT Services,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Gijon,33203,http://www.izertis.com,Micro Cap,,,BBG00QYKW1T1,BBG00QYKW1N7,BBG00QYKW1X6,False
KOM.MC,"Plasticos Compuestos, S.A.","PlÃ¡sticos Compuestos, S.A. design, production, and marketing of mineral filler concentrates and color concentrates and additives. The company offers minerals concentrates for blown film, blow and injection moulding, raffia and ropes, thermoforming and sheet extrusion, pipes and profiles, and recycling industries under exfill; compostable resins under biokomp brand name; biodegradble in water product under Okean brand name; color masterbatches under kroma brand name; and black and white masterbatch. The company is headquartered in Barcelona, Spain.",EUR,Materials,Materials,Chemicals,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8184,http://www.kompuestos.com,,,,BBG00PYMX671,BBG0014GKBQ2,BBG001T9PPR4,False
LBK.MC,"Liberbank, S.A.","Liberbank, S.A. provides various banking products and services for households, small and medium enterprises, and self-employed customers in Spain and internationally. The company offers deposits and accounts; cards; mortgages and loans; investment and savings products; pension plans; annuities; and insurance products. The company was formerly known as Effibank and changed its name to Liberbank, S.A. in August 2011. The company was founded in 2011 and is based in Madrid, Spain.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28050,http://www.liberbank.es,Small Cap,,,,,,False
LDA.MC,"Linea Directa Aseguradora, S.A.","Linea Directa Aseguradora, S.A. engages in the direct insurance and reinsurance business in Spain. The company offers motor, home, health, and other insurance products, as well as other activities under the LÃ­nea Directa, Aprecio, Penelope Seguros, and Vivaz Seguros brands. It distributes its product through telephone and internet sales channels. The company was incorporated in 1994 and is based in Tres Cantos, Spain.",EUR,Financials,Insurance,Insurance,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Tres Cantos,28760,http://www.lineadirectaaseguradora.com,,ES0105546008,,BBG010HQ67L7,BBG000VQBWX8,BBG001T411H5,False
LGT.MC,"Lingotes Especiales, S.A.","Lingotes Especiales, S.A. engages in the designing, development, casting, machining, and assembly of grey and spheroidal iron components for use in automotive, civil works, submarine wiring, electrical appliances, and general industrial applications worldwide. It primarily offers brake discs. The company was founded in 1968 and is based in Valladolid, Spain.",EUR,Materials,Materials,Metals & Mining,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Valladolid,47004,http://www.lingotes.com/de,Micro Cap,,,BBG000BPVXC1,BBG000BPVTB1,BBG001S9K2H2,False
LIB.MC,"Libertas 7, S.A.","Libertas 7, S.A. engages in the real estate and investment businesses in Spain. It is involved in the development of residential houses under the FICSA brand. The company also manages the apartments located in Port Saplaya, and Sea You Port Valencia hotel located in Valencia for the tourist market. In addition, it invests in listed and unlisted companies, and equities, as well as in regulated markets. Libertas 7, S.A. was founded in 1946 and is headquartered in Valencia, Spain.",EUR,Real Estate,Real Estate,Real Estate Management & Development,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Valencia,46001,http://www.libertas7.es,Micro Cap,,,BBG000BJ8TQ5,BBG000BJ8R16,BBG001S8GVV9,False
