symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
0H4K.IL,ACCIONA SA ACCIONA ORD SHS,"Acciona S.A. is a Spanish conglomerate involved in infrastructure and renewable energy projects. The company designs, constructs, finances, and manages infrastructure projects, including roads, railways, hospitals, and water treatment plants, and is a major player in renewable energy generation, particularly wind power. Acciona is headquartered in Madrid, Spain.",EUR,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,,,BBG000KNZB76,BBG000KNZ935,BBG001S9RSB4,False
0H4N.IL,SIEMENS GAMESA RENEWABLE ENERGY,"Siemens Gamesa Renewable Energy is a Spanish-German wind turbine manufacturer. The company designs, manufactures, and services wind turbines for both onshore and offshore applications. Siemens Gamesa Renewable Energy is headquartered in Zamudio, Spain.",EUR,Energy,Energy,,IOB,XLON,London Stock Exchange (OTC and ITR),,,,,,,,,,,,False
0H65.IL,JUVENTUS FC SPA JUVENTUS FOOTBA,"Juventus Football Club S.p.A. is an Italian professional football club based in Turin, Piedmont. The club is one of the most successful football clubs in Italy and Europe. Juventus FC S.p.A. is headquartered in Turin, Italy.",EUR,Consumer Discretionary,Consumer Services,,IOB,XLON,London Stock Exchange (OTC and ITR),Italy,,,,,,,,,,,False
0H6T.IL,SWEDBANK AB SWEDBANK ORD SHS,"Swedbank AB is a Swedish bank that provides a wide range of financial services to individuals, companies, and organizations. The bank operates primarily in Sweden, Estonia, Latvia, and Lithuania. Swedbank AB is headquartered in Stockholm, Sweden.",SEK,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,,,,,,False
0H7O.IL,BANKINTER S.A. BANKINTER ORD SH,"Bankinter S.A. is a Spanish financial institution that provides banking and financial services to individuals, businesses, and institutions. The bank operates through a network of branches and online channels. Bankinter S.A. is headquartered in Madrid, Spain.",EUR,Financials,Banks,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,,,BBG000DQYLY6,BBG000DQYKX9,BBG001S67RN1,False
0H8X.IL,"ACTIVISION BLIZZARD, INC.","Activision Blizzard, Inc. is an American video game holding company. The company develops and publishes video games across various platforms, including consoles, PCs, and mobile devices. Activision Blizzard is headquartered in Santa Monica, California.",USD,Communication Services,Media & Entertainment,,IOB,XLON,London Stock Exchange (OTC and ITR),United States,,,,,,US00507V1098,00507V109,,,,True
0H9P.IL,Intrum AB,"Intrum AB (formerly Intrum Justitia) is a Swedish credit management services company. The company provides services such as debt collection, credit reporting, and payment solutions to businesses in various industries. Intrum AB is headquartered in Stockholm, Sweden.",SEK,Financials,Diversified Financials,,IOB,XLON,London Stock Exchange (OTC and ITR),Sweden,,,,,,SE0000936478,,,,BBG001SHNV23,False
0HA0.IL,RWE AG RWE ORD SHS,"RWE AG is a German multinational energy company headquartered in Essen. It is one of Germany's largest electricity producers and operates in the generation, trading, and distribution of electricity. The company is transitioning towards renewable energy sources.",EUR,Utilities,Utilities,,IOB,XLON,London Stock Exchange (OTC and ITR),Germany,,,,,,,,BBG000R2GCQ3,BBG000R2GC56,BBG001S64570,False
0HA9.IL,INDRA SISTEMAS SA INDRA SISTEMA,"Indra Sistemas S.A. is a Spanish information technology and defense systems company. The company provides consulting, technology, and engineering services to various sectors, including defense, security, transport, energy, and financial services. Indra Sistemas S.A. is headquartered in Alcobendas, Spain.",EUR,Information Technology,Software & Services,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,ES0118594417,,,,BBG001S8FQ87,False
0HAA.IL,"Fomento de Construcciones y Contratas, S.A.","Fomento de Construcciones y Contratas, S.A., together with its subsidiaries, engages in the environmental services, water management, infrastructure development, and real estate businesses in Europe and internationally. The company offers collection, treatment, recycling, energy recovery and elimination of urban solid waste; cleaning of public roads; maintenance of sewage networks; conservation of green areas; maintenance and cleaning of buildings and facilities; treatment and disposal of industrial waste; recovery of contaminated soils; and facility and industrial waste management. It also provides municipal water services; industrial; and water infrastructures. In addition, the company undertakes infrastructure works and building construction such as roads, railway infrastructures, airport, hydraulic, maritime works, tunnels, bridges, and residential and non-residential building, as well as refurbishing and maintenance works; produces cement, concrete, aggregate, and mortar; industrial projects; and develops, finances, manages, and operates social infrastructure and transportation concessions. Further, it involved in the engineering, supply of equipment and materials, construction, installation, assembly, operation and maintenance of transport networks and power supply and electro-mechanical installations; leasing and management of office buildings, shopping centers, premises, and others; develops and sale of real estate properties; promotes and sells homes; and land management. Fomento de Construcciones y Contratas, S.A. was founded in 1900 and is headquartered in Madrid, Spain. Fomento de Construcciones y Contratas, S.A. operates as a subsidiary of Control Empresarial de Capitales, S.A. de C.V.",EUR,,,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,,,BBG000KNZ8D6,BBG000KNZ686,BBG001S68683,False
0HAC.IL,ACS Actividades De Construccion Y Servicios SA,"ACS, Actividades de Construcción y Servicios, S.A. is a Spanish construction and engineering company. The company is involved in civil and building construction, industrial services, and concessions. ACS is headquartered in Madrid, Spain.",EUR,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Spain,,,,,,ES0167050915,,,,BBG001S9RZP3,False
0HAH.IL,Fortum Oyj,"Fortum Oyj, together with its subsidiaries, engages in the generation and sale of electricity and heat in the Nordic countries, Germany, the United Kingdom, Russia, the Netherlands, the Baltic Rim area, and internationally. The company's Generation segment generates power through nuclear, hydro, wind, and thermal resources; and provides power portfolio optimization, trading, and industrial intelligence, as well as nuclear services. Its City Solutions develops solutions in the areas of heating, cooling, waste-to-energy, biomass, and other circular economy solutions, as well as solar power production. The company's Consumer Solutions segment engages in electricity and gas retail businesses, including the provision of invoicing and customer services; and electricity and related value-added products, as well as digital services. This segment serves approximately 2.4 million customers. Its Russia segment generates and sells power and heat. The company's Uniper segment engages in the power generation business, as well as energy trading and optimization activities. Fortum Oyj was founded in 1998 and is headquartered in Espoo, Finland.",EUR,Utilities,Utilities,Independent Power and Renewable Electricity Producers,IOB,XLON,London Stock Exchange (OTC and ITR),Finland,,Espoo,2150,http://www.fortum.com,Large Cap,,,BBG000QT7BS5,BBG000QT7919,BBG001S66NL3,False
0HAN.IL,Bouygues SA,"Bouygues SA, together with its subsidiaries, operates in the construction, telecom, and media sectors in France and internationally. The company designs, builds, renovates, operates, and deconstructs building, infrastructure, and industrial projects; develops urban planning, residential, and commercial projects; constructs and maintains roads and motorways, airport runways, ports, industrial logistics and commercial hubs, urban roads and amenities, external works, reserved-lane public transport facilities, leisure facilities, and environmental amenities, as well as undertakes civil engineering activities; produces and recycles construction materials; and distributes bitumen. It also engages in the construction, renewal, and maintenance of rail networks; fitting of road safety and signaling equipment; and laying and maintenance of pipes and pipelines. In addition, the company produces TF1, TMC, TFX, TF1, and LCI complementary TV channels; operates TV Breizh, Histoire, Ushua√É¬Øa, and Serieclub channels; produces, broadcasts, and distributes content; produces cinemas; operates la seine musicale entertainment and concert venue; and licenses, publishes, and boards games, as well as musical and events. Further, it offers telecom services; mobile and fixed Internet services; and Bbox Miami, an Android box for TV. Bouygues SA was founded in 1952 and is based in Paris, France.",EUR,Industrials,Capital Goods,Construction & Engineering,IOB,XLON,London Stock Exchange (OTC and ITR),France,,Paris,75008,http://www.bouygues.com,Large Cap,,,BBG000R2H140,BBG000R2H0B4,BBG001S5YH82,False
0HAT.IL,Pernod Ricard SA,"Pernod Ricard SA produces and sells wines and spirits worldwide. Its brands include Absolut Vodka, Ricard pastis, Ballantine's, Chivas Regal, Royal Salute, The Glenlivet Scotch whiskies, Jameson Irish whiskey, Martell cognac, Havana Club rum, Beefeater gin, Malibu liqueur, Mumm, and Perrier-Jou√É¬´t champagnes, as well Jacob's Creek, Brancott Estate, Campo Viejo, and Kenwood wines. The company was founded in 1805 and is headquartered in Paris, France.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,IOB,XLON,London Stock Exchange (OTC and ITR),France,,Paris,75380,http://www.pernod-ricard.com,Large Cap,,,BBG000R2HBX6,BBG000R2HB02,BBG001S695Y5,False
0HAU.IL,LVMH MOET HENNESSY LOUIS VUITTO,"LVMH Moët Hennessy Louis Vuitton SE is a French multinational luxury goods conglomerate. The company owns a portfolio of prestigious brands across various sectors, including fashion, leather goods, wines and spirits, perfumes and cosmetics, and watches and jewelry. LVMH is headquartered in Paris, France.",EUR,Consumer Discretionary,Consumer Durables & Apparel,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0000121014,,,,BBG001S641T5,False
0HB1.IL,"CASINO, GUICHARD-PERRACHON","Casino Guichard-Perrachon SA is a French mass retailer that operates a variety of store formats, including hypermarkets, supermarkets, convenience stores, and discount stores. The company has a significant presence in France and Latin America. Casino Guichard-Perrachon SA is headquartered in Saint-Étienne, France.",EUR,Consumer Staples,Food & Staples Retailing,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0000125585,,,,,False
0HB2.IL,LAGARDERE SCA LAGARDERE ORD SHS,"Lagardère SCA is a French media group focused on publishing, travel retail, and sports and entertainment. The company's businesses include Hachette Livre, Lagardère Travel Retail, and Lagardère Sports and Entertainment. Lagardère SCA is headquartered in Paris, France.",EUR,Communication Services,Media & Entertainment,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0000130213,,,,BBG001S68Z61,False
0HB4.IL,DASSAULT SYSTEMES SE DASSAULT S,"Dassault Systèmes SE is a French software company that develops 3D design, engineering, and product lifecycle management (PLM) solutions. The company's software is used by companies in various industries, including aerospace, automotive, and manufacturing. Dassault Systèmes SE is headquartered in Vélizy-Villacoublay, France.",EUR,Information Technology,Software & Services,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0014003TT8,,,BBG000BFW436,BBG001S62RL8,False
0HBA.IL,ELECTRICITE DE FRANCE SA ELECTR,"Electricité de France SA (EDF) is a French multinational electric utility company. The company is one of the world's largest electricity producers and operates a diverse portfolio of power generation assets, including nuclear, hydro, thermal, and renewable energy sources. Electricité de France SA is headquartered in Paris, France.",EUR,Utilities,Utilities,,IOB,XLON,London Stock Exchange (OTC and ITR),France,,,,,,FR0010242511,,,,,False
