symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
EWZCL.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",CLP,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
EWZS.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Banks,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
EZU.SN,iShares MSCI Eurozone ETF,,USD,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,,,BBG000TC72Q1,BBG000TC72B7,BBG001SFQPM5,False
EZUCL.SN,"iShares, Inc. - iShares MSCI Eurozone ETF",,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,,,,,,False
FALABELLA.SN,Falabella S.A.,"Falabella S.A. engages in the physical and online retail trade business in Chile, Peru, Colombia, Argentina, Brazil, Uruguay, and Mexico. The company operates department stores that offer fashion, decoration, and electronics through 111 stores; home improvement stores that provide a range of solutions for home construction, decoration, and maintenance through 254 stores; and hypermarkets, supermarkets, and other convenience price formats with 146 stores. It also provides financial services, including credit cards, banking, insurance, and insurance brokerage services; and develops, operates, and manages shopping centers in Chile, Peru, and Colombia. The company was founded in 1889 and is based in Santiago, Chile.",CLP,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.falabella.com,Mid Cap,,,,,,False
FBCL.SN,Meta Platforms Inc Class A,"META INC is Meta Platforms, Inc., a technology company that develops and operates social media platforms, including Facebook, Instagram, and WhatsApp. The company also invests in augmented and virtual reality technologies. Meta is headquartered in Menlo Park, California.",CLP,Communication Services,Media & Entertainment,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,US30303M1027,30303M102,BBG00YFSDK26,BBG00YFSDK17,BBG001SQCQC5,False
FCX.SN,"Freeport-McMoRan, Inc.","Freeport-McMoRan Inc. engages in the mining of mineral properties in North America, South America, and Indonesia. The company primarily explores for copper, gold, molybdenum, silver, and other metals, as well as oil and gas. Its assets include the Grasberg minerals district in Indonesia; Morenci, Bagdad, Safford, Sierrita, and Miami in Arizona; Tyrone and Chino in New Mexico; and Henderson and Climax in Colorado, North America, as well as Cerro Verde in Peru and El Abra in Chile. The company also operates a portfolio of oil and gas properties primarily located in offshore California and the Gulf of Mexico. As of December 31, 2020, it operated approximately 165 wells. The company was formerly known as Freeport-McMoRan Copper & Gold Inc. and changed its name to Freeport-McMoRan Inc. in July 2014. Freeport-McMoRan Inc. was incorporated in 1987 and is headquartered in Phoenix, Arizona.",USD,Materials,Materials,Metals & Mining,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,AZ,Phoenix,85004-2189,http://fcx.com,Large Cap,US35671D8570,35671D857,BBG004BX3ZS5,BBG004BX3ZR6,BBG001S5R3F3,False
FCXCL.SN,"Freeport-McMoRan, Inc.","FREEPORT-MCMORAN is Freeport-McMoRan Inc., a mining company. The company is one of the world's largest producers of copper, gold, and molybdenum. Their headquarters are located in Phoenix, Arizona.",CLP,Materials,Materials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,US35671D8570,35671D857,BBG00YFSCQM2,BBG00YFSCQL3,BBG001S5R3F3,False
FORUS.SN,Forus S.A.,"Forus S.A. designs, produces, imports, markets, and distributes footwear, clothing articles, and accessories in Chile, Peru, Colombia, and Uruguay. The company offers its products under the Hush Puppies, Columbia, Cat, RKF, Azaleia, Merrell, Nine West, Hush Puppies Kids, Calpany, Brooks, Mountain Hardwear, Patagonia, Sorel, Church's, Jansport, Norseg, Burton, Dakine, Pasqualini, Billabong, Element, Keds, Sperry, 7Veinte, RVCA, Body And Soul, Prana, We Love Shoes, and Vans brands. It also engages in the wholesale business. The company sells its products through 507 stores and 37 e-commerce websites. The company was formerly known as Comercial Hush Puppies Chile Limitada and changed its name to Forus S.A. in December 1991. The company was founded in 1980 and is headquartered in Las Condes, Chile. Forus S.A. is a subsidiary of Inversiones Costanera Limitada.",CLP,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Las Condes,,http://www.forus.cl,Small Cap,,,BBG000H66WZ2,BBG000H66WF4,BBG001SS7HT9,False
FROWARD.SN,Portuaria Cabo Froward S.A.,"Portuaria Cabo Froward S.A. provides port services in Chile. The company operates in the Calbuco and Coronel port terminals. It offers chip shipment, coal discharge, clinker download, liquid bulk and hydrocarbons transfer, general cargo, bunkering, water supply, weighing, and logistics and distribution services. The company was founded in 1994 and is based in ValparaÃ­so, Chile. Portuaria Cabo Froward S.A. is a subsidiary of Grupo Empresas Navieras S.A.",CLP,Industrials,Transportation,Marine,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Valparaiso,,http://www.froward.cl,Micro Cap,,,BBG000BYGN40,BBG000BYGMX0,BBG001S7F610,False
FXI.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
GASCO.SN,Empresas Gasco S.A.,"Empresas Gasco S.A. provides energy solutions based primarily based on gas in Chile and internationally. It distributes and commercializes liquefied gas and liquefied natural gas to residential, commercial, industrial, and real estate customers; distributes natural gas under the concession regime, as well as compressed natural gas; and develops gas power generation projects. The company was founded in 1856 and is based in Santiago, Chile.",CLP,Utilities,Utilities,Gas Utilities,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.empresasgasco.com,Small Cap,,,BBG000BD4FT9,BBG000BD4DY8,BBG001S5WDH3,False
GE.SN,General Electric Company,"General Electric Company operates as a high-tech industrial company worldwide. The company's Power segment offers heavy-duty and aeroderivative gas turbines for utilities, independent power producers, and industrial applications; maintenance, service, and upgrade solutions to plant assets and their operational lifecycle; steam power technology for fossil and nuclear applications, including boilers, generators, steam turbines, and air quality control systems; and advanced reactor technologies solutions comprising reactors, fuels, and support services for boiling water reactors. This segment also applies the science and systems of power conversion to provide motors, generators, automation, and control equipment; and drives for energy intensive industries, such as marine, oil and gas, mining, rail, metals, test systems, and water. Its Renewable Energy segment provides various solutions for its customers through combining onshore and offshore wind, blades, hydro, storage, solar, and grid solutions, as well as hybrid renewables and digital services offerings. The company's Aviation segment designs and produces commercial and military aircraft engines, integrated engine components, electric power, and mechanical aircraft systems; and provides aftermarket services. Its Healthcare segment develops, manufactures, markets, and services magnetic resonance, computed tomography, molecular imaging, x-ray and high-frequency soundwave systems, clinical monitoring and acute care systems, enterprise digital, artificial intelligence applications, consulting and command center, and complementary software and services; and researches, manufactures, and markets imaging agents. The company's Capital segment offers aviation leasing and financing, and working capital services; financial solutions and underwriting capabilities; and insurance and reinsurance for life and health risks, as well as annuity products. The company was founded in 1878 and is headquartered in Boston, Massachusetts.",USD,Industrials,Capital Goods,Machinery,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,MA,Boston,2210,http://www.ge.com,Large Cap,CA73689L2075,73689L207,BBG0032FLJ75,BBG0032FLJ66,BBG001S5PVD5,False
GILD.SN,"Gilead Sciences, Inc.","Gilead Sciences, Inc., a research-based biopharmaceutical company, discovers, develops, and commercializes medicines in the areas of unmet medical need in the United States, Europe, and internationally. The company provides Biktarvy, Genvoya, Descovy, Odefsey, Truvada, Complera/ Eviplera, Stribild, and Atripla products for the treatment of human immunodeficiency virus (HIV) infection; Veklury, an injection for intravenous use, for the treatment of coronavirus disease 2019; and Epclusa, Harvoni, Vosevi, Vemlidy, and Viread for the treatment of liver diseases. It also offers Yescarta, Tecartus, Trodelvy, and Zydelig products for the treatment of hematology, oncology, and cell therapy patients. In addition, the company provides Letairis, an oral formulation for the treatment of pulmonary arterial hypertension; Ranexa, an oral formulation for the treatment of chronic angina; and AmBisome, a liposomal formulation for the treatment of serious invasive fungal infections. Gilead Sciences, Inc. has collaboration agreements with Arcus Biosciences, Inc.; Pionyr; Tizona; Tango Therapeutics, Inc.; Jounce Therapeutics, Inc.; Galapagos; Janssen; Japan Tobacco, Inc.; Gadeta; Bristol-Myers Squibb Company; Merck; and Novo Nordisk A/S. The company was founded in 1987 and is headquartered in Foster City, California.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,CA,Foster City,94404,http://www.gilead.com,Large Cap,US3755581036,375558103,BBG004BWP9V7,BBG004BWP9T0,BBG001S6Y1X7,False
GOLF.SN,Sociedad Anonima de Deportes Club de Golf Santiago,"Sociedad Anonima de Deportes Club de Golf Santiago engages in the practice, development, and promotion of sports in Chile. It is also involved in the construction and installation of golf courses. The company is based in Santiago, Chile.",CLP,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.golflosleones.cl,Micro Cap,,005098108,,,,False
GOOG.SN,Alphabet Inc.,"Alphabet Inc. provides online advertising services in the United States, Europe, the Middle East, Africa, the Asia-Pacific, Canada, and Latin America. The company offers performance and brand advertising services. It operates through Google Services, Google Cloud, and Other Bets segments. The Google Services segment provides products and services, such as ads, Android, Chrome, hardware, Google Maps, Google Play, Search, and YouTube, as well as technical infrastructure; and digital content. The Google Cloud segment offers infrastructure and data analytics platforms, collaboration tools, and other services for enterprise customers. The Other Bets segment sells internet and TV services, as well as licensing and research and development services. The company was founded in 1998 and is headquartered in Mountain View, California.",USD,Communication Services,Telecommunication Services,Diversified Telecommunication Services,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,CA,Mountain View,94043,http://www.abc.xyz,Mega Cap,,,,,,False
