symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
APC.HM,Apple Inc.,"Apple Inc. designs, manufactures, and markets smartphones, personal computers, tablets, wearables, and accessories worldwide. It also sells various related services. The company offers iPhone, a line of smartphones; Mac, a line of personal computers; iPad, a line of multi-purpose tablets; and wearables, home, and accessories comprising AirPods, Apple TV, Apple Watch, Beats products, HomePod, iPod touch, and other Apple-branded and third-party accessories. It also provides AppleCare support services; cloud services store services; and operates various platforms, including the App Store, that allow customers to discover and download applications and digital content, such as books, music, video, games, and podcasts. In addition, the company offers various services, such as Apple Arcade, a game subscription service; Apple Music, which offers users a curated listening experience with on-demand radio stations; Apple News+, a subscription news and magazine service; Apple TV+, which offers exclusive original content; Apple Card, a co-branded credit card; and Apple Pay, a cashless payment service, as well as licenses its intellectual property. The company serves consumers, and small and mid-sized businesses; and the education, enterprise, and government markets. It sells and delivers third-party applications for its products through the App Store. The company also sells its products through its retail and online stores, and direct sales force; and third-party cellular network carriers, wholesalers, retailers, and resellers. Apple Inc. was founded in 1977 and is headquartered in Cupertino, California.",EUR,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",HAM,XHAM,Hamburg Stock Exchange,United States,CA,Cupertino,95014,http://www.apple.com,Mega Cap,US0378331005,037833100,BBG000DH0P83,BBG000DGZJ27,BBG001S5N8V8,False
APM.HM,"AD PEPPER MEDIA  EO 0,05","AD Pepper Media International N.V. is a German-based digital marketing company that provides performance-based marketing solutions, including affiliate marketing, search engine marketing, display advertising, and email marketing. The company operates through various subsidiaries across Europe. AD Pepper Media International N.V. is headquartered in Nuremberg, Germany.",EUR,Communication Services,Media & Entertainment,,HAM,XHAM,Hamburg Stock Exchange,Canada,,,,,,NL0000238145,,BBG000C703N8,BBG000C6YWQ6,BBG001SG2BW9,False
AQHE.HM,EVENT HOSPITALITY+ENTMT,"EVENT HOSPITALITY+ENTMT likely represents shares in a company involved in the events, hospitality, and entertainment sectors. This could include owning or managing venues, organizing events, or providing related services. More information is needed to determine the specific nature of the company's operations.",EUR,Consumer Discretionary,Consumer Services,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,,,False
AR4.HM,AURELIUS EQ.OPP.  O.N.,"AURELIUS Equity Opportunities SE & Co. KGaA is a German investment firm focused on acquiring companies with operational improvement potential. The company acquires businesses across various industries and implements restructuring and operational strategies to increase their value. Its headquarters are in Grünwald near Munich, Germany.",EUR,Financials,Diversified Financials,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000PN43N5,BBG000PN3YM9,BBG001SQC1F7,False
ARAH.HM,Aleafia Health Inc.,"Aleafia Health Inc. operates as an integrated cannabis health and wellness services company in Canada and internationally. It produces a portfolio of products, including dried flower and pre-rolls, as well as oil drops and capsules, oral sprays, and cannabis-infused sublingual strips. The company offers its products under the Kin Slips, Emblem, and Symbl brands. It also operates a network of 25 medical cannabis clinics under the Canabo Clinics brand name; and education centers. The company was incorporated in 2007 and is headquartered in Concord, Canada.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,HAM,XHAM,Hamburg Stock Exchange,Canada,ON,Concord,L4K 1G4,http://www.aleafiahealth.com,Micro Cap,CA01444Q1046,01444Q104,,,BBG001YB7FZ6,True
ARL.HM,Aareal Bank AG,"Aareal Bank AG, together with its subsidiaries, provides financing, software products, digital solutions, and payment transaction applications for the property sector and related industries in Germany and internationally. The company operates through three segments: Structured Property Financing, Banking & Digital solutions, and Aareon. The Structured Property Financing segment offers property financing and refinancing solutions for office buildings, hotels, and shopping centers, as well as retail, logistics, residential properties, and student apartments. This segment also provides deposits, registered and bearer Pfandbriefe, promissory note loans, medium-term notes, debt securities, private placements, other bonds and subordinated issues, mortgage Pfandbriefe, and public sector Pfandbriefe. The Banking & Digital solutions segment offers various services and products for the housing, commercial property, and energy and waste disposal industries. Its services include specialized banking, payment systems, and optimized business processes. The Aareon segment provides IT systems consultancy and related advisory services, enterprise resource planning systems, software solutions, hosting and software as a service, and in-house services. Aareal Bank AG was founded in 1923 and is headquartered in Wiesbaden, Germany.",EUR,Financials,Banks,Banks,HAM,XHAM,Hamburg Stock Exchange,Germany,,Wiesbaden,65189,http://www.aareal-bank.com,Small Cap,US00254K1088,00254K108,BBG000MT83G9,BBG000MT6W40,BBG001SG8HX9,False
ARO.HM,ARCANDOR AG O.N.,ARCANDOR AG O.N. was a German retail and services company that went bankrupt. It included department store chains and other businesses. The company ceased operations following its insolvency.,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Romania,,,,,,,,BBG000BC5GY2,BBG000BC5BS0,BBG001S68RZ7,False
ARRD.HM,ArcelorMittal,"ArcelorMittal, together with its subsidiaries, owns and operates steel manufacturing and mining facilities in Europe, North and South America, Asia, and Africa. The company's principal steel products include semi-finished flat products, such as slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products, including bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. Its principal mining products comprise iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and thermal coal, and pulverized coal injections. The company sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. It has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, and Ukraine; and coal mining activities in Kazakhstan. The company was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",EUR,Materials,Materials,Metals & Mining,HAM,XHAM,Hamburg Stock Exchange,Luxembourg,,Luxembourg City,1160,http://corporate.arcelormittal.com,Large Cap,,,BBG000DSK0J0,BBG000DSJW48,BBG001SB5PV7,False
ARRJ.HM,ArcelorMittal,"ArcelorMittal, together with its subsidiaries, owns and operates steel manufacturing and mining facilities in Europe, North and South America, Asia, and Africa. The company's principal steel products include semi-finished flat products, such as slabs; finished flat products comprising plates, hot- and cold-rolled coils and sheets, hot-dipped and electro-galvanized coils and sheets, tinplate, and color coated coils and sheets; semi-finished long products, such as blooms and billets; finished long products, including bars, wire-rods, structural sections, rails, sheet piles, and wire-products; and seamless and welded pipes and tubes. Its principal mining products comprise iron ore lumps, fines, concentrates, pellets, and sinter feeds; and coking and thermal coal, and pulverized coal injections. The company sells its products to various customers in the automotive, appliance, engineering, construction, energy, and machinery industries through a centralized marketing organization, as well as distributors. It has iron ore mining activities in Brazil, Bosnia, Canada, Kazakhstan, Liberia, Mexico, and Ukraine; and coal mining activities in Kazakhstan. The company was founded in 1976 and is headquartered in Luxembourg City, Luxembourg.",EUR,Materials,Materials,Metals & Mining,HAM,XHAM,Hamburg Stock Exchange,Luxembourg,,Luxembourg City,1160,http://corporate.arcelormittal.com,Large Cap,,,BBG000BZ0RJ9,BBG000BZ0KM0,BBG001S8JFB3,False
ASG.HM,GENERALI  EO 1,"GENERALI is a global insurance and asset management group. The company offers a range of insurance products, including life, property and casualty insurance, as well as asset management services. The company is headquartered in Trieste, Italy.",EUR,Financials,Insurance,,HAM,XHAM,Hamburg Stock Exchange,Italy,,,,,,,,BBG000BK8ZR7,BBG000BK8V96,BBG001S68DX0,False
ASME.HM,"ASML HOLDING  EO -,09","ASML Holding N.V. is a Dutch multinational corporation that manufactures photolithography systems used to produce integrated circuits. These systems are used by semiconductor manufacturers to create microchips. ASML is headquartered in Veldhoven, Netherlands.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,HAM,XHAM,Hamburg Stock Exchange,Netherlands,,,,,,,,BBG000H4DJV2,BBG000H4D9Z0,BBG001S7Q066,False
AT0A2HLC.HM,,,,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AT0A2KQ4.HM,,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AT0A2NW8.HM,,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AT0A2QL7.HM,,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AT1.HM,Aroundtown SA,,EUR,Real Estate,Real Estate,,HAM,XHAM,Hamburg Stock Exchange,Luxembourg,,,,,,LU1673108939,,BBG00B6S3575,BBG00B6S34Y8,BBG007PSVBP9,False
ATD.HM,"ALLEGHENY TECHNOL. DL-,01",,EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,01626P148,,,,False
ATY.HM,ARTEMIS RESOURCES LTD,"Artemis Resources Ltd is an Australian mining and exploration company focused on gold, copper, and nickel projects. The company's primary assets are located in the Pilbara region of Western Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Canada,,,,,,CA00510L1067,00510L106,,,,False
AU000GBP.HM,,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AU000LNG.HM,,,,,,,HAM,XHAM,Hamburg Stock Exchange,,,,,,,,,,,,False
AU9.HM,ATLANTIA S.P.A.,"Atlantia S.p.A. manages and operates toll motorways and airports. The company is headquartered in Rome, Italy, and has operations in several countries. Atlantia generates revenue through toll collection and airport services.",EUR,Industrials,Transportation,,HAM,XHAM,Hamburg Stock Exchange,Italy,,,,,,,,,,,False
AUB.HM,LEPIDICO LTD,"Lepidico Ltd is a mineral exploration and development company focused on lithium projects. The company aims to develop a vertically integrated lithium chemical business. Lepidico is headquartered in Perth, Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,AU000000LPD2,,BBG018H7VNC9,BBG000BRQLC9,BBG001SD5592,False
AUD.HM,"Autodesk, Inc.","Autodesk, Inc. is a software corporation that makes software products and services for the architecture, engineering, construction, manufacturing, media, and entertainment industries. The company's offerings include AutoCAD, Revit, and Maya. Autodesk is headquartered in San Rafael, California.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US0527691069,052769106,BBG000JPLVN6,BBG000JPKP14,BBG001S5SCD4,False
AUS.HM,AT+S AUSTR.T.+SYSTEMT.,"AT&S Austria Technologie & Systemtechnik AG is a manufacturer of high-end printed circuit boards and IC substrates. The company serves various industries, including mobile devices, automotive, industrial electronics, medical technology and aerospace. AT&S is headquartered in Leoben, Austria.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,HAM,XHAM,Hamburg Stock Exchange,Austria,,,,,,,,BBG000BYQRC1,BBG000BYQLZ9,BBG001SCKMZ1,False
AUV.HM,autowerkstatt group N.V.,"autowerkstatt group N.V. operates as a franchise concept for independent car repair shops in Germany. The company was founded in 2001 and is based in Waalre, the Netherlands.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,HAM,XHAM,Hamburg Stock Exchange,Netherlands,,Waalre,5582 LA,http://www.autowerkstattgroup.de,Nano Cap,,,BBG000K6G8N3,BBG000K6G2D7,BBG001T3WMN0,False
