symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
HAIOF80A.CO,Handelsinvest Offensiv 80 (AK),"Handelsinvest Offensiv 80 (AK) is headquartered in Stockholm, Stockholm County, Sweden.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Sweden,,Stockholm,106 70,,,,,,,,False
HAIVER.CO,Handelsinvest Verden,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
HAIVOB.CO,Handelsinvest - Virksomhedsobligationer,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
HAPPY.CO,Happy Helper A/S,"Happy Helper A/S operates an online booking platform for cleaning in Denmark. Its platform allows to book cleaning services for private homes, as well as final cleaning on relocations, smaller offices, or stairs. The company is based in Copenhagen, Denmark.",DKK,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1610,http://www.happyhelper.dk,Nano Cap,,,,,,False
HARB-B.CO,Harboes Bryggeri A/S,"Harboes Bryggeri A/S develops, produces, and markets beverages and malt-based food ingredients. The company offers beer under the Bear Beer, Harboe Beer, Darguner, and Puls brands; non-alcoholic dark malts under the Hyper Malt brand; energy drinks under the XRAY brand; and soft drinks under the Harboe Sodas, the Ego Organic, Caribia Ginger Beer, and Other brands. It also provides orange, apple, pineapple, grapefruit, and pear juices under the PURE brand; and specialty products under the GB brand, as well as offers drink mixer under the Eagle brand. The company sells its products to approximately 90 countries worldwide. Harboes Bryggeri A/S was founded in 1883 and is headquartered in SkÃ¦lskÃ¸r, Denmark.",DKK,Consumer Staples,"Food, Beverage & Tobacco",Beverages,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Skaelskor,4230,http://www.harboe.com,Micro Cap,,,,,,False
HH.CO,H+H International A/S,"H+H International A/S produces and sells autoclaved aerated concrete and calcium silicate building blocks used for wall-building in the United Kingdom, Central Western Europe, and Poland. It offers thin-joint blocks and panels for interior and exterior walls, as well as foundation blocks; reinforced elements for floors, walls, and roofs; reinforced beams and lintels; and high-insulating blocks. The company's products are used primarily in the residential new building segment. It serves housebuilders, developers, and builders' merchants. The company was founded in 1909 and is headquartered in Copenhagen, Denmark.",DKK,Materials,Materials,Construction Materials,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2100,http://www.hplush.com,Small Cap,,,BBG000BWGYL1,BBG000BWGXP9,BBG001SH6PH9,False
HPIDOAKL.CO,,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
HPIKDOKL.CO,,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
HPILDOKL.CO,,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
HRC.CO,HRC World Plc,"HRC World Plc, an investment holding company, provides restaurant management services to restaurant chains in China and other parts of Asia. The company offers restaurant marketing and promotion support, as well as tourist based customer acquisition services; and food and bar management services. It also engages in the development of music videos and content, as well as sound recording and music publishing activities. The company was formerly known as Hard ADA Rock plc and changed its name to HRC World Plc in November 2017. The company was founded in 2017 and is based in London, the United Kingdom.",EUR,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",CPH,XCSE,Nasdaq Copenhagen,United Kingdom,,London,EC1Y 0TH,http://www.hrcplc.co.uk,Micro Cap,,,,,,True
HUSCO.CO,HusCompagniet A/S,"HusCompagniet A/S develops single-family detached houses in Denmark. The company designs, sells, and delivers customizable detached houses to consumers primarily built on-site on third-party customer-owned land; and semi-detached houses to consumers and professional investors. It also produces prefabricated wood-framed detached houses under the VÃ¥rgÃ¥rdaHus brand in Sweden. The company was incorporated in 2015 and is based in Horsens, Denmark.",DKK,Industrials,Capital Goods,Construction & Engineering,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Horsens,8700,http://www.huscompagniet.dk,Small Cap,,,BBG00XZ8W540,BBG0015D0TZ1,BBG001TBPBM5,False
HVID.CO,Hvidbjerg Bank A/S,"Hvidbjerg Bank A/S provides various banking products and services to private and business customers in Denmark. The company offers accounts, housing finance, mortgage loans, consumer loans, car and motorcycle loans, succession and entrepreneurship loans, payment cards, and travel currency services. It also provides non-life and life insurance products; pension products; investment products; and mobile and Internet banking services. In addition, the company offers financial advisory services related to international trade and transactions involving foreign currencies. Hvidbjerg Bank A/S was founded in 1912 and is headquartered in Thyholm, Denmark.",DKK,Financials,Banks,Banks,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Thyholm,7790,http://www.hvidbjergbank.dk,Nano Cap,,,,,,False
HYDRCT.CO,Hydract A/S,"Hydract A/S develops water hydraulic solutions for the beverage producers. Its solutions simplify the processes and tackle the climate challenges by reducing the need for electricity and water. The company was incorporated in 2008 and is based in Holstebro, Denmark.",DKK,Industrials,Capital Goods,Machinery,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Holstebro,7500,http://www.hydract.com,Nano Cap,,,,,,False
HYPE.CO,Hypefactors A/S,"Hypefactors A/S operates as a software company that provides a technology platform. The company operates an artificial intelligence-based PR automation platform to power the PR workflow and various facts to document the results. It serves enterprises, small and medium sized companies, and PR agencies. The company is based in Copenhagen, Denmark.",DKK,Information Technology,Software & Services,Software,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1306,http://www.hypefactors.com,Nano Cap,,,,,,False
IAIIRDKA.CO,IR Invest - Danske Aktier,"IR Invest - Danske Aktier is headquartered in Herning, Central Denmark Region, Denmark.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Herning,7400,,,,,,,,False
IAIMWC.CO,Investeringsforeningen IA Invest - Afdeling MW Compounders,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1209,,,,,,,,False
IIKMIX.CO,World Wide Invest Independent Mix,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,,,,,,,,,,False
IIVBOND.CO,Independent Bond,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen K,DK-1161,,,,,,,,False
IIVGEA.CO,Independent Generations Akk,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG00G6KXQ63,BBG00G2DSW75,BBG00G3QDX06,False
IIVGEN.CO,Independent Generations,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
IIVGLA.CO,Independent Global Akk,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
IIVGLO.CO,Independent Global,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
IMAIL.CO,InterMail A/S,"InterMail A/S provides digital and paper-based marketing communication packages in the Nordic region and rest of Europe. It offers customer loyalty, and marketing and administrative communication solutions; and engages in relation and dialogue agency services, as well as handles and distributes campaign material. The company also provides RelationPlus, direct mail, and e-box solutions. The company was formerly known as National Industri A/S and changed its name to InterMail A/S in 2004. InterMail A/S was founded in 1977 and is based in Hvidovre, Denmark.",DKK,Materials,Materials,Paper & Forest Products,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Hvidovre,2650,http://intermail.com,Nano Cap,,,,,,False
IMPERO.CO,Impero A/S,"Impero A/S provides compliance management platform. Its platform is distributed as Software-as-a-Service that enables companies to easily manage compliance through automation of risk and control management, documentation, and reporting. The company was incorporated in 2013 and is based in ÃbyhÃ¸j, Denmark.",DKK,Information Technology,Software & Services,Software,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Abyhoj,8230,http://impero.com,Micro Cap,,,,,,False
INIAB.CO,Investin Aktiv Balance,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIACG.CO,Investin Advice Capital Globale,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIAQG.CO,Investeringsforeningen Investin - Annox Quant Global Equity ESG KL Fund,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Hellerup,2900,,,,,,,,False
INIDEM.CO,Investin Demetra,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIKUS.CO,Investin K Invest Globale Small Cap Aktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIOEFKL.CO,Investin - Othania Etisk Formuevaekst KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Holte,2840,,,,,,,,False
INIOL2040-50.CO,Investin Optimal Livscyklus 2040-50,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIOLC.CO,Investin Optimal Livscyklus 2030-40,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIOPS.CO,Investin Optimal Stabil,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INIOVM.CO,Investin Optimal VerdensIndex Moderat,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
INISWO.CO,Investin Sustainable World,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
ISS.CO,ISS A/S,"ISS A/S provides workplace management and facility services. It offers office, hospital, laboratory, food hygiene, hospitality and events cleaning services; and hospitality, catering, fine dining and event catering, and micro-kitchens and vending services, as well as operates restaurants, pop-up or high street concept stores, coffee bars, and power plants. The company also provides security services comprising security awareness training, surveillance, workplace safety and emergency management, consulting, security risk management, and technical installation services. In addition, it offers support services, which include front desk and reception, meeting and conference management, switchboards and service desk, concierge, mail and courier, document, executive and administrative support, and experience curation and management services. Further, the company provides energy management, asset management, capital projects, building structure and fabric, critical environments, property maintenance, and waste management services. Additionally, it designs and delivers workplace strategies and solutions, such as portfolio strategy, curated experience and workplace strategy, workplace design, service design, relocation strategy, capital projects, mental rebuild, and co-working services. ISS A/S was founded in 1901 and is headquartered in SÃ¸borg, Denmark.",DKK,Industrials,Commercial & Professional Services,Professional Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Soborg,2860,http://www.issworld.com,Mid Cap,,,BBG001J78T81,BBG000BTBVC9,BBG001SHMY28,False
JDAN.CO,Jeudan A/S,"Jeudan A/S provides property services in Denmark. The company invests in and operates office, residential, and retail properties. The company also provides a range of property-related consulting and building services, as well as car parking services. Jeudan A/S was founded in 1898 and is based in Copenhagen, Denmark.",DKK,Real Estate,Real Estate,Real Estate Management & Development,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1260,http://www.jeudan.dk,Mid Cap,,,BBG000L8FL50,BBG000L8FL14,BBG001SCX9Q6,False
JOBNDX.CO,Jobindex A/S,"Jobindex A/S operates as a recruitment company in Denmark. It operates a job search engine that searches through job advertisement from approximately 500 job databases and sites, including Jobnet. The company also provides job advertisement, recruitment, and branding solutions. The company was founded in 1996 and is based in Frederiksberg, Denmark. Jobindex A/S is a subsidiary of Danielsen.Com ApS.",DKK,Communication Services,Telecommunication Services,Diversified Telecommunication Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Frederiksberg,2000,http://www.jobindex.dk,Micro Cap,,,,,,False
JUTBK.CO,Jutlander Bank A/S,"Jutlander Bank A/S provides various banking products and services in Denmark. The company offers housing finance, leasing, investment, pension, and insurance products, as well as net and mobile banking services. It also provides cash management and international trade services. The company is based in Aars, Denmark.",DKK,Financials,Banks,Banks,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Aars,9600,http://www.jutlander.dk,Small Cap,,,,,,False
JYIALVKL.CO,Jyske Invest Aktier Lav Volatilitet KL,"Jyske Invest Aktier Lav Volatilitet KL is headquartered in Silkeborg, Central Denmark Region, Denmark.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
JYIBDA.CO,Investeringsforeningen Jyske Invest - Jyske Invest Baeredygtige Aktier Kl,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,,,,,,,,,,False
JYIDKAKL.CO,Jyske Invest Danske Aktier KL,Jyske Invest Danske Aktier is an open ended equity mutual fund launched and managed by Jyske Invest International. The fund primarily invests in the public equity markets of the Denmark. It makes its investments in stocks of companies operating across diversified sectors. Jyske Invest Danske Aktier is domiciled in the Denmark.,DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
JYIEUAKL.CO,Jyske Invest - Europaeiske Aktier KL,Jyske Invest - EuropÃ¦iske Aktier KL is an open ended equity mutual fund launched and managed by Jyske Invest Fund Management A/S. The fund invests in public equity market of Europe. It invests stocks of companies operating across diversified sectors. Jyske Invest - EuropÃ¦iske Aktier KL is domiciled in Denmark.,DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
JYIFAVKL.CO,Jyske Invest Favorit Aktier KL,"Jyske Invest Favorit Aktier is an open ended equity mutual fund launched and managed by Jyske Invest Fund Management A/S. It invests in the public equity markets across the globe, primarily the United States. The fund makes its investments in stocks of companies operating across diversified sectors. Jyske Invest Favorit Aktier is domiciled in Denmark.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
JYIFJEKL.CO,Jyske Invest - Fjernosten Aktier KL,"Jyske Invest - FjernÃ¸sten Aktier KL is an equity mutual fund launched and managed by Jyske Invest Fund Management A/S. It invests in the public equity markets of the Far East with an emphasis on China, Korea, India, Taiwan, and Hong Kong. The fund invests in stocks of companies operating across diversified sectors. Jyske Invest - FjernÃ¸sten Aktier KL is domiciled in Denmark.",DKK,Financials,Diversified Financials,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
JYIFOBKL.CO,,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
JYIGASRIKL.CO,Jyske Invest - Globale Aktier Special KL,"Jyske Invest - Globale Aktier Special KL is headquartered in Silkeborg, Central Denmark Region, Denmark.",DKK,,,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Silkeborg,8600,,,,,,,,False
