symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
GEOS.OL,Golden Energy Offshore Services AS,"Golden Energy Offshore Services AS, together with its subsidiaries, engages in the shipping business in Europe and Africa. The company owns 4 platform supply vessels. Golden Energy Offshore Services AS was incorporated in 2013 and is headquartered in Aalesund, Norway.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Norway,,Alesund,6002,http://www.geoff.no,Nano Cap,,,BBG00KHQ39R7,BBG006H5DFP1,BBG006H5DFQ0,False
GIG.OL,Gaming Innovation Group Inc.,"Gaming Innovation Group Inc., together with its subsidiaries, provides gaming, betting, media, and turnkey platform solutions and services in Nordic countries, other European countries, and internationally. The company offers a player account management, a technical platform offering various services for iGaming operators, such as game and payment services, and ancillary services comprising live chat, email systems, affiliate systems, and CRM. It also provides media services, including digital marketing services comprising keyword and pay-per-click advertising, SEO, SEM, and affiliate and permission marketing services for online casino, poker, and sports betting, as well as operates various content websites; and sportsbook, a sports betting omnichannel solution that offers a various digital content and sports events to players. In addition, the company offers managed services that include 27/7 customer support, content management, etc., as well as omnichannel solutions; date solutions that allow operators to make decisions on marketing, compliance, and bonus promotion; Logic, a real-time rules engine that enables operators to define and create business rules; frontend framework and customer management system solutions; and marketing compliance solutions. Gaming Innovation Group Inc. has a strategic partnership with Betgenius Limited to create a sportsbook and platform solution for operators in regulated markets worldwide. The company was founded in 2012 and is headquartered in St Julians, Malta.",NOK,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",OSL,XOSL,Oslo Bors,Malta,,St. Julian's,STJ 3148,http://www.gig.com,Micro Cap,,,,,,False
GIGO.OL,Gaming Innovation Group Inc.,"Gaming Innovation Group Inc. (GiG) is a technology company providing platform and sportsbook services to online gaming operators. They offer a range of solutions, including player account management, sportsbook, and data analytics, enabling operators to offer online casino and sports betting products.",NOK,Consumer Discretionary,Retailing,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJBB14-PRO.OL,GJBB14 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJBB15-PRO.OL,GJBB15 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJBB16-PRO.OL,GJBB16 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB29-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB30-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB31-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB32-PRO.OL,GJEB32 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB34-PRO.OL,GJEB34 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEB38-PRO.OL,GJEB38 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJEPF01-PRO.OL,GJEPF01 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GJF.OL,Gjensidige Forsikring ASA,"Gjensidige Forsikring ASA operates as a general insurance company in Norway, Sweden, Denmark, Latvia, Lithuania, and Estonia. The company operates through six segments: General Insurance Private, General Insurance Commercial, General Insurance Denmark, General Insurance Sweden, General Insurance Baltics, and Pension. It offers motor, home, accident and health, travel, leisure craft, boat, valuables, liability, commercial, marine/transport, natural perils, life, and pet insurance products, as well as insurance for farmed animals and plant cultures. The company also provides defined contribution occupational pension schemes for businesses, which include disability pension, spouse/cohabitant pension, and child's pension products. It distributes its products through various distribution channels comprising office channel, call center, Internet, partners, brokers, and telephone to private and commercial customers. The company was founded in 1816 and is headquartered in Oslo, Norway. Gjensidige Forsikring ASA is a subsidiary of Gjensidigestiftelsen.",NOK,Financials,Insurance,Insurance,OSL,XOSL,Oslo Bors,Norway,,Oslo,191,http://www.gjensidige.no,Large Cap,US37636X1019,37636X101,BBG00188QF09,BBG000G6J4S9,BBG001SPGCM3,False
GJFO.OL,Gjensidige Forsikring ASA,"Gjensidige Forsikring ASA operates as a general insurance company in Norway, Sweden, Denmark, Latvia, Lithuania, and Estonia. The company operates through six segments: General Insurance Private, General Insurance Commercial, General Insurance Denmark, General Insurance Sweden, General Insurance Baltics, and Pension. It offers motor, home, accident and health, travel, leisure craft, boat, valuables, liability, commercial, marine/transport, natural perils, life, and pet insurance products, as well as insurance for farmed animals and plant cultures. The company also provides defined contribution occupational pension schemes for businesses, which include disability pension, spouse/cohabitant pension, and child's pension products. It distributes its products through various distribution channels comprising office channel, call center, Internet, partners, brokers, and telephone to private and commercial customers. The company was founded in 1816 and is headquartered in Oslo, Norway. Gjensidige Forsikring ASA is a subsidiary of Gjensidigestiftelsen.",NOK,Financials,Insurance,Insurance,OSL,XOSL,Oslo Bors,Norway,,Oslo,191,http://www.gjensidige.no,Large Cap,US37636X1019,37636X101,,,,False
GKP01-PRO.OL,GKP01 PRO,,USD,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GNP.OL,GNP Energy AS,"GNP Energy AS supplies electricity to private and corporate markets. It operates in Norway, Sweden, Denmark, and Finland under the brand name GNP Energy. The company was founded in 2010 and is headquartered in Sandefjord, Norway.",NOK,Utilities,Utilities,Electric Utilities,OSL,XOSL,Oslo Bors,Norway,,Sandefjord,3239,http://no.gnp.energy,Nano Cap,,,,,,False
GOD.OL,Goodtech ASA,"Goodtech ASA operates as an automation, power, and industrial engineering company in Norway, Sweden, Finland, Europe, and internationally. It designs and supplies turnkey systems to convert and modernize existing systems, such as operator, process safety, industrial IT, and control systems; and provides service and support in electrical, mechanical, automation, and industrial IT sectors. The company also delivers proprietary technologies and customized solutions, including packaging machines, bulk handling systems, and logistic and machining solutions, as well as provides engineering and aftermarket services. In addition, it supplies power systems for power, oil and gas, and renewable energy industries; and constructs and operates electrical systems. Further, the company provides products and solutions comprising water purification, waste water treatment, industrial water, energy recovery technology, and biogas systems for the treatment of sewage and the purification of drinking water. It serves a range of customers within process and manufacturing, aquaculture, oil and gas, power, and water treatment industries. Goodtech ASA was founded in 1913 and is headquartered in Oslo, Norway.",NOK,Industrials,Capital Goods,Construction & Engineering,OSL,XOSL,Oslo Bors,Norway,,Oslo,607,http://www.goodtech.no,Nano Cap,,,BBG000BKQ3S7,BBG000BKQ3D3,BBG001S7G986,False
GOGL.OL,Golden Ocean Group Limited,"Golden Ocean Group Limited, a shipping company, owns and operates a fleet of dry bulk vessels comprising Newcastlemax, Capesize, Panamax, and Ultramax vessels worldwide. It owns and operates dry bulk vessels in the spot and time charter markets. The company transports bulk commodities, such as ores, coal, grains, and fertilizers. As of March 18, 2021, it owned a fleet of 67 dry bulk vessels. Golden Ocean Group Limited is based in Hamilton, Bermuda.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Bermuda,,Hamilton,HM 08,http://www.goldenocean.bm,Small Cap,BMG396372051,,BBG008FC0259,BBG008FC0240,BBG001S9KKJ0,False
GOGLO.OL,Golden Ocean Group Limited,"Golden Ocean Group Limited, a shipping company, owns and operates a fleet of dry bulk vessels comprising Newcastlemax, Capesize, Panamax, and Ultramax vessels worldwide. It owns and operates dry bulk vessels in the spot and time charter markets. The company transports bulk commodities, such as ores, coal, grains, and fertilizers. As of March 18, 2021, it owned a fleet of 67 dry bulk vessels. Golden Ocean Group Limited is based in Hamilton, Bermuda.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Bermuda,,Hamilton,HM 08,http://www.goldenocean.bm,Small Cap,BMG396372051,,,,,False
GRONG.OL,Grong Sparebank,"Grong Sparebank, an independent savings bank, provides a range of banking products and services in Norway. It offers bank savings accounts; fund savings; retirement savings; and car loans, mortgage loans, loans to other vehicles, and other loans and refinancing services. The company also provides various type of insurance, such as home and leisure, car and other vehicle, animal, building, mortgage, employee, and business insurance; bank guarantees, construction loans, overdrafts, leasing facilities, and corporate loans; credit facilities; payment and bank cards, and Internet and mobile banking services; and real estate agency services. It has branches in Sn√É¬•sa, Lierne, Mosj√É¬∏en, Namsos, Steinkjer, and R√É¬∏rvik. Grong Sparebank was founded in 1862 and is based in Grong, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Grong,7870,http://www.grong-sparebank.no,Nano Cap,,,BBG00GXJ0P37,BBG000THKR26,BBG001T68PZ0,False
GRONG14-PRO.OL,GRONG14 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GRONG16-PRO.OL,GRONG16 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GRONG17-PRO.OL,GRONG17 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GRSB06-PRO.OL,GRSB06 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
GSF.OL,Grieg Seafood ASA,"Grieg Seafood ASA, through its subsidiaries, operates as a fish farming company. It engages in the production and sale of Atlantic salmon. The company supplies its fish products to customers in the European Union, the United Kingdom, the United States, Canada, Asia, and other markets. Grieg Seafood ASA was founded in 1884 and is headquartered in Bergen, Norway.",NOK,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,OSL,XOSL,Oslo Bors,Norway,,Bergen,5004,http://www.griegseafood.no,Small Cap,NO0010365521,,BBG000JQF175,BBG000JQF0D0,BBG001SPKRV5,False
GSFO.OL,Grieg Seafood ASA,"Grieg Seafood ASA, through its subsidiaries, operates as a fish farming company. It engages in the production and sale of Atlantic salmon. The company supplies its fish products to customers in the European Union, the United Kingdom, the United States, Canada, Asia, and other markets. Grieg Seafood ASA was founded in 1884 and is headquartered in Bergen, Norway.",NOK,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,OSL,XOSL,Oslo Bors,Norway,,Bergen,5004,http://www.griegseafood.no,Small Cap,NO0010365521,,BBG000JQF175,BBG000JQF0D0,BBG001SPKRV5,False
GYL.OL,Gyldendal ASA,"Gyldendal ASA, through its subsidiaries publishes and sells books in Norway. It also operates 142 bookstores; and ark.no, an online bookstore. In addition, it publishes dictionaries, and encyclopedias and other reference books in book and digital forms. The company was founded in 1925 and is based in Oslo, Norway.",NOK,Communication Services,Telecommunication Services,Diversified Telecommunication Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,164,http://www.gyldendalasa.no,Micro Cap,,,BBG000BDCB46,BBG000BDC9S5,BBG001S6H718,False
HAFNI.OL,Hafnia Limited,"Hafnia Limited owns and operates oil product tankers. The company operates through four segments: Long Range II (LR2), Long Range I (LR1), Medium Range (MR), and Handy size (Handy). It transports oil and oil products to national and international oil companies, and chemical companies, as well as trading and utility companies. The company provides ship owning, ship-management, chartering, investment, and agency office services. As of January 8, 2021, it operated a fleet of 178 vessels in pools, including newbuilds, of which 103 are owned or chartered-in including six owned LR2s, 35 owned and chartered-in LR1s, 48 owned and chartered-in MRs, and 14 owned and chartered-in Handy vessels. The company is based in Hamilton, Bermuda. Hafnia Limited is a subsidiary of BW Group Limited.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Bermuda,,Hamilton,HM 1189,http://www.hafniabw.com,Small Cap,,,BBG00N2XW7Z5,BBG007PK3J61,BBG007PK3J70,False
HAFNIO.OL,Hafnia Limited,"Hafnia Limited is a product tanker company that operates a fleet of vessels transporting refined petroleum products, chemicals, and vegetable oils. The company's business model involves chartering its vessels to customers for specific voyages or periods. Hafnia is headquartered in Singapore.",NOK,Industrials,Transportation,,OSL,XOSL,Oslo Bors,Singapore,,,,,,,,,,,False
HARSB17-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
HARSB18-PRO.OL,HARSB18 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
HAV.OL,HAV Group ASA,"HAV Group ASA, through its subsidiaries, provides technology and services for maritime and marine industries worldwide. The company designs and system packages for vessel construction, including SOVs for the offshore wind industry, live fish carriers for the aquaculture industry, and ferries for the transport industry. It also provides hydrogen energy systems for maritime vessels; energy design and smart control systems for a range of vessels for the marine market; and ballast water treatment systems and various other water treatment systems for the aquaculture and maritime industry. The company was incorporated in 2021 and is based in Fosnav√É¬•g, Norway HAV Group ASA operates as a subsidiary of Havyard Group ASA .",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Norway,,Fosnavag,6090,http://www.havgroup.no,Micro Cap,,,BBG00ZCWM8H8,BBG00ZCWM8G9,BBG00ZCWM8L3,False
HAVI.OL,Havila Shipping ASA,"Havila Shipping ASA, together with its subsidiaries, engages in the shipping business. It manages and operates offshore service vessels primarily in the Norwegian, British, and Danish sectors of the North Sea; and Belgium, the Republic of Trinidad and Tobago, and the Mediterranean Sea. The company operates a fleet of 23 vessels, including 5 anchor handling vessels, 14 platform supply vessels, 1 rescue recovery vessel, and 3 subsea vessels. Its anchor handling tug and supply vessels are used for moving rigs and putting out anchors, as well as for supply services; platform supply vessels are used to carry goods, water, drilling mud, chemicals, etc. to and from the offshore installations; subsea vessels are used for under water construction work, as well as for support for under water operations; and rescue recovery vessels are used to offer security services, such as oil spill preparedness, fire protection, and rescue operation. The company was founded in 2003 and is headquartered in Fosnav√É¬•g, Norway. Havila Shipping ASA is a subsidiary of Havila Holding AS.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Norway,,Fosnavag,6099,http://www.havilashipping.no,Nano Cap,NO0010257728,,BBG000C8H722,BBG000C8H697,BBG001SLPM40,False
HAVIO.OL,Havila Shipping ASA,"Havila Shipping ASA is a Norwegian offshore service company that provides services to the oil and gas industry. The company operates a fleet of offshore vessels, including platform supply vessels, anchor handling tug supply vessels, and subsea construction vessels. Havila Shipping ASA is headquartered in Fosnavåg, Norway.",NOK,Industrials,Capital Goods,,OSL,XOSL,Oslo Bors,Norway,,,,,,NO0010257728,,BBG000C8H722,BBG000C8H697,BBG001SLPM40,False
HBC.OL,Hofseth BioCare ASA,"Hofseth BioCare ASA provides value added biomarine ingredients for human, pets, and animal feed markets in Norway and internationally. Its products include Brilliant salmon oil; OmeGo salmon oil for the maintenance of healthy cholesterol and cardiovascular function; ProGo, a salmon protein hydrolysate powder used as a fast absorbing protein supplement; CalGo, a marine calcium powder produced from salmon bones that enhances bone density and bone deposition in older individuals; and CollaGo, a collagen peptide powder to enhance the beauty of hair, skin, and nails. The company distributes its products through distributors, agents, and its own sales force. It has a research agreement with Stanford University School of Medicine for pre-clinical and clinical research on necrotizing enterocolitis and irritable bowel syndrome. The company was founded in 2000 and is headquartered in √É¬Ölesund, Norway.",NOK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,OSL,XOSL,Oslo Bors,Norway,,Alesund,6005,http://www.hofsethbiocare.no,Small Cap,,,BBG0029P0143,BBG0029P0134,BBG0029P0161,False
