symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
FVC-R.BK,Filter Vision Public Company Limited,"Filter Vision Public Company Limited engages in the design, assembly, installation, maintenance, and distribution of pure water treatment systems in Thailand. It offers filter cartridges and filter housings, softeners, and vessel assemblies; water filtration systems, rainwater harvesting systems, water injection PAD, ozone spray bottles, and infection control hydro ozonizers; soup kettles, sandwich makers, food warmers, and fryers; and fiberglass filtration tanks, automatic filtration heads, ultraviolet disinfection machines, bun steamers, beverage dispensers, ice making machines, fountain drink dispensers, and pneumatic tube systems, as well as other products. The company also operates clinical centers for providing hemodialysis services for patients in end-stage chronic kidney disease; and rents, distributes, and maintains tools and diagnosis equipment for medical services, including medical supplies and appliances. In addition, it provides medical services and medical beauty treatment services. The company serves the commercial and residential, industrial and original equipment manufacturing, medical service, and medical beauty treatment service sectors. Filter Vision Public Company Limited was founded in 1995 and is headquartered in Bangkok, Thailand.",THB,Industrials,Capital Goods,Construction & Engineering,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10510.0,http://www.filtervision.co.th,Nano Cap,,,,,,False
FVC.BK,Filter Vision Public Company Limited,"Filter Vision Public Company Limited engages in the design, assembly, installation, maintenance, and distribution of pure water treatment systems in Thailand. It offers filter cartridges and filter housings, softeners, and vessel assemblies; water filtration systems, rainwater harvesting systems, water injection PAD, ozone spray bottles, and infection control hydro ozonizers; soup kettles, sandwich makers, food warmers, and fryers; and fiberglass filtration tanks, automatic filtration heads, ultraviolet disinfection machines, bun steamers, beverage dispensers, ice making machines, fountain drink dispensers, and pneumatic tube systems, as well as other products. The company also operates clinical centers for providing hemodialysis services for patients in end-stage chronic kidney disease; and rents, distributes, and maintains tools and diagnosis equipment for medical services, including medical supplies and appliances. In addition, it provides medical services and medical beauty treatment services. The company serves the commercial and residential, industrial and original equipment manufacturing, medical service, and medical beauty treatment service sectors. Filter Vision Public Company Limited was founded in 1995 and is headquartered in Bangkok, Thailand.",THB,Industrials,Capital Goods,Construction & Engineering,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10510.0,http://www.filtervision.co.th,Nano Cap,,,,,,False
GAHREIT.BK,Grande Hospitality Real Estate Investment Trust,Grande Hospitality Real Estate Investment Trust (GAHREIT) is a real estate investment trust in Thailand. The REIT invests in a portfolio of hotels and resorts with the aim of generating income for its unit holders.,THB,Real Estate,Real Estate,,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,,,Nano Cap,,,,,,False
GBX-R.BK,Globlex Holding Management Public Company Limited,"Globlex Holding Management Public Company Limited, an investment holding company, engages in gold trading business in Thailand. The company operates through three segments: Gold Bar Trading Business, Securities Business, and Other Business. It is also involved in the securities, investment, and financial advisory businesses. The company was incorporated in 2003 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Capital Markets,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10330.0,http://www.globlexgold.com,Nano Cap,,,,,,False
GBX.BK,Globlex Holding Management Public Company Limited,"Globlex Holding Management Public Company Limited, an investment holding company, engages in gold trading business in Thailand. The company operates through three segments: Gold Bar Trading Business, Securities Business, and Other Business. It is also involved in the securities, investment, and financial advisory businesses. The company was incorporated in 2003 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Capital Markets,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10330.0,http://www.globlexgold.com,Nano Cap,,393657101,BBG000BC9JQ1,BBG000BC9JF3,BBG001S68C62,False
GC-R.BK,Global Connections Public Company Limited,"Global Connections Public Company Limited engages in the wholesale of plastic and plastic-related products in Thailand. It offers commodity polymers used in various plastic products; specialty and engineering polymers for use in engineering plastics/industrial products; and specialty chemicals and intermediates used in additives and adhesives, petrochemicals, and industrial cleaning applications. The company also produces and distributes solar power installed on roof. Global Connections Public Company Limited was founded in 1994 and is headquartered in Bang Phli, Thailand.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bang Phli,10540.0,http://www.gc.co.th,Micro Cap,,,,,,False
GC.BK,Global Connections Public Company Limited,"Global Connections Public Company Limited engages in the wholesale of plastic and plastic-related products in Thailand. It offers commodity polymers used in various plastic products; specialty and engineering polymers for use in engineering plastics/industrial products; and specialty chemicals and intermediates used in additives and adhesives, petrochemicals, and industrial cleaning applications. The company also produces and distributes solar power installed on roof. Global Connections Public Company Limited was founded in 1994 and is headquartered in Bang Phli, Thailand.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bang Phli,10540.0,http://www.gc.co.th,Micro Cap,,,,,,False
GCAP-R.BK,G Capital Public Company Limited,"G Capital Public Company Limited provides credit for the hire purchase of agricultural machinery, and personal and retail business loans in Thailand. The company was incorporated in 2004 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Consumer Finance,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10330.0,http://www.gcapital.co.th,Nano Cap,,,,,,False
GCAP.BK,G Capital Public Company Limited,"G Capital Public Company Limited provides credit for the hire purchase of agricultural machinery, and personal and retail business loans in Thailand. The company was incorporated in 2004 and is headquartered in Bangkok, Thailand.",THB,Financials,Diversified Financials,Consumer Finance,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10330.0,http://www.gcapital.co.th,Nano Cap,,,,,,False
GEL.BK,General Engineering Public Company Limited,"General Engineering Public Company Limited manufactures and sells concrete products in Thailand and internationally. The company offers rectangular, hollow, and I-shape prestressed concrete pile products for use in government units, state enterprises, department stores, factories, universities, airports, housing developments and bridge works, etc.; precast concrete walls that are used in factories, department stores, high-rise buildings, stadiums, etc.; precast concrete slabs without beams for car park buildings and high rise building floors; and semi-finished slabs for use in factory and bridge works. It also provides fiber glass reinforced concrete products; special cement products for use in power plants, petro chemical plants, oil refineries, steel works, paper factories, sugar mills, etc. under the Denka and DENKA Capsule brands; noise barrier products that are used in expressways, highways, underground tunnels, power plants, and factories; and super skim coat for wall decorations. In addition, the company offers post-tension slabs, construction chemicals, electric concrete poles, diaphragm walls, and barrette piles, as well as provides manufacturing and installation services for its products. Further, it distributes steel bars and ready-mixed concrete products that are used in construction, as well as manufactures and sells PC wires and strands. The company was founded in 1962 and is headquartered in Pathum Thani, Thailand.",THB,Materials,Materials,Construction Materials,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Pathum Thani,12000.0,http://www.gel.co.th,Micro Cap,,38867G205,,,,False
